episode,reward,avg10,buffer,avg_noisy_sigma,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,avg_loss,dynamic_tsla,dynamic_min_popularity
960,9552.787047067462,2674.3262813943816,100000,0.0006891282755532302,13,4.277356207852722,2,55.722643792147245,10.0,-0.02,-0.0,0.0,0.4107626143097878,170.0,0.30000000000000004
961,3884.001478059333,2728.376676413705,100000,0.0006850155041320249,64,17.52499230523139,12,42.47500769476856,10.0,-0.12,-0.0,0.0,0.40712641589343546,400.0,0.8
962,-3292.045553424179,1449.9901619267619,100000,0.0006893741374369711,497,7.078354289896531,6,52.92164571010355,10.0,-0.06,-0.0,0.0,0.41426309511065484,120.0,1.0
963,-404.290484801947,960.2145382646398,100000,0.0006913485631230287,227,27.326628630706864,12,32.67337136929326,10.0,-0.12,-0.0,0.0,0.4061093707382679,260.0,1.0
964,-6249.834189126438,1027.958784428344,100000,0.0006827094694017433,643,7.580620262514261,6,52.419379737485755,0.0,-0.06,-6.95632944930717,0.0,0.39381130926311014,130.0,0.8
965,4464.584095272853,677.3807553358529,100000,0.0006785789810237475,70,16.500244522179287,12,43.49975547782075,10.0,-0.12,-0.0,0.0,0.4145851112157106,400.0,0.9
966,-3246.1536057283847,609.4954259382584,100000,0.0006716501884511672,496,7.704192907012561,6,52.295807092987545,0.0,-0.06,-2.892741695532286,0.0,0.4117740885913372,170.0,0.7000000000000001
967,8149.244360447181,997.1055134441497,100000,0.0006715109484503046,35,15.951376113638187,8,44.04862388636189,10.0,-0.08,-0.0,0.0,0.41420152708888053,400.0,0.9
968,-3046.529562358547,1457.8801651297356,100000,0.0006707282955176197,584,7.983510879754751,6,52.016489120245325,0.0,-0.06,-10.278442437236514,0.0,0.3916999199986458,140.0,0.30000000000000004
969,1245.9593426252316,1105.7722928032563,100000,0.0006729487795382738,241,21.947801004359555,12,38.05219899564046,10.0,-0.12,-0.0,0.0,0.4028612115979195,380.0,0.6000000000000001
970,9506.915528594702,1101.1851409559804,100000,0.0006740843018633313,15,4.303608961742764,2,55.69639103825712,10.0,-0.02,-0.0,0.0,0.4265874093770981,190.0,1.0
971,4269.558910278723,1139.7408841779193,100000,0.0006690681912004948,56,16.469903330714793,12,43.5300966692852,10.0,-0.12,-0.0,0.0,0.41255350932478907,320.0,0.7000000000000001
972,-2283.2260117065907,1240.6228383496784,100000,0.0006664047468802892,530,7.607925934480648,6,52.392074065519246,10.0,-0.06,-0.0,0.0,0.4198559804260731,140.0,0.2
973,-1076.7732967511108,1173.374557154762,100000,0.0006643860251642764,329,22.61994922190825,12,37.38005077809169,0.0,-0.12,-5.4619101758166355,0.0,0.40130896002054217,240.0,0.6000000000000001
974,-5369.801213890551,1261.3778546783506,100000,0.0006566372612724081,656,7.702552016494424,6,52.29744798350551,10.0,-0.06,-0.0,0.0,0.413265802115202,130.0,0.8
975,4526.355675532962,1267.5550127043614,100000,0.0006694871481158771,68,16.08690054667563,12,43.91309945332426,6.7988662845064045,-0.12,-0.0,0.0,0.40030270770192145,240.0,0.5
976,-6170.024453155822,975.1679279616177,100000,0.0006647165573667735,722,7.855347989120739,6,52.14465201087925,0.0,-0.06,-0.7120329070172593,0.0,0.41895505994558335,120.0,0.8
977,4098.953778406334,570.1388697575331,100000,0.0006656680925516412,63,16.284634438341133,12,43.71536556165885,10.0,-0.12,-0.0,0.0,0.41408945456147195,380.0,0.0
978,-4335.874335198129,441.2043924735749,100000,0.0006638968916377053,620,7.474387071070134,5,52.52561292892982,0.0,-0.05,-5.331477106027767,0.0,0.4365792663395405,150.0,0.8
979,4848.827064850473,801.4911646960991,100000,0.0006620524000027217,67,16.634038763516177,12,43.3659612364839,10.0,-0.12,-0.0,0.0,0.4217729939520359,400.0,1.0
980,-4845.062712341117,-633.7066593974829,100000,0.0006628623596043326,597,7.7557840437565195,6,52.2442159562435,0.0,-0.06,-10.242154419666853,0.0,0.41579182758927347,140.0,0.0
981,4767.862038570467,-583.8763465683085,100000,0.0006589189579244703,66,16.460702655567953,12,43.539297344431915,8.397554842350726,-0.12,-0.0,0.0,0.39790384903550147,260.0,0.7000000000000001
982,-3909.800919570339,-746.5338373546831,100000,0.0006585390729014762,581,7.009926062476862,6,52.99007393752317,10.0,-0.06,-0.0,0.0,0.4182967594265938,130.0,0.1
983,3412.404794060801,-297.616028273492,100000,0.0006538711240864359,66,16.400346334203967,12,43.59965366579599,10.0,-0.12,-0.0,0.0,0.4119096779823303,400.0,0.6000000000000001
984,9566.098941511642,1195.9739872667274,100000,0.0006547583325300366,11,4.372083034991609,2,55.62791696500838,10.0,-0.02,-0.0,0.0,0.39577260047197343,190.0,0.5
985,3756.1318075472154,1118.9516004681525,100000,0.0006494081244454719,67,17.139754225483273,12,42.860245774516706,10.0,-0.12,-0.0,0.0,0.3962714073061943,400.0,0.8
986,9548.296060073813,2690.7836517911164,100000,0.0006418258853955194,13,4.266576117099793,2,55.733423882900084,10.0,-0.02,-0.0,0.0,0.39534217163920404,190.0,0.0
987,7730.936498017099,3053.981923752193,100000,0.0006348617680487223,39,17.8724145511733,12,42.12758544882682,10.0,-0.12,-0.0,0.0,0.3986623550951481,340.0,0.2
988,-4153.071084849075,3072.262248787098,100000,0.0006329870884655975,589,7.331943089863434,6,52.66805691013659,10.0,-0.06,-0.0,0.0,0.37811286859214305,170.0,0.6000000000000001
989,5160.632259949394,3103.44276829699,100000,0.0006419359415303916,59,16.708376442989056,12,43.291623557010915,10.0,-0.12,-0.0,0.0,0.4123565535247326,400.0,0.30000000000000004
990,-3017.473275424887,3286.2017119886136,100000,0.000642851329757832,491,6.559554171795666,6,53.4404458282044,10.0,-0.06,-0.0,0.0,0.40093960344791413,120.0,0.7000000000000001
991,4642.284773544655,3273.643985486032,100000,0.0006388060719473287,47,15.961328768121172,12,44.038671231878794,10.0,-0.12,-0.0,0.0,0.3931910014152527,360.0,0.1
992,-5233.0637741869405,3141.3177000243713,100000,0.000642711267573759,579,7.060047144426274,6,52.93995285557371,0.0,-0.06,-5.77134269066506,0.0,0.3962016458809376,120.0,0.6000000000000001
993,4592.974026727481,3259.3746232910394,100000,0.0006359761246130802,57,16.341294659228808,12,43.658705340771235,10.0,-0.12,-0.0,0.0,0.4009943515062332,400.0,0.1
994,-4394.552523114991,1863.3094768283768,100000,0.00063893247715896,545,7.095750226457205,6,52.90424977354282,10.0,-0.06,-0.0,0.0,0.40755332976579667,190.0,0.2
995,8086.341084392042,2296.3304045128593,100000,0.0006323182169580832,49,16.8286599840391,9,43.1713400159609,10.0,-0.09,-0.0,0.0,0.401596649736166,320.0,0.5
996,-2684.171252130634,1073.0836732924142,100000,0.0006349052491714247,403,6.644691199220853,6,53.355308800779156,8.921144892508048,-0.06,-0.0,0.0,0.38742005690932274,170.0,0.6000000000000001
997,8113.255317527573,1111.3155552434616,100000,0.0006289781958912499,42,16.17063787619815,9,43.82936212380188,10.0,-0.09,-0.0,0.0,0.40300052627921107,320.0,0.7000000000000001
998,-2287.373652107708,1297.8852985175986,100000,0.000631666807748843,511,7.521131843624729,6,52.4788681563753,10.0,-0.06,-0.0,0.0,0.42743581607937814,160.0,0.4
999,4260.385012180127,1207.8605737406717,100000,0.0006268960787565447,83,17.286787467184947,12,42.713212532814964,10.0,-0.12,-0.0,0.0,0.3978693027794361,320.0,0.30000000000000004
1000,371.49090199493503,1546.756991482654,100000,0.0006266220007091761,353,7.077416816379797,6,52.92258318362023,10.0,-0.06,-0.0,0.0,0.4065550865232945,120.0,0.4
1001,7966.6078634499145,1879.1893004731799,100000,0.0006255421176319942,41,16.4352743589578,8,43.56472564104217,8.442385414448935,-0.08,-0.0,0.0,0.3892970606684685,240.0,0.1
1002,-3168.842148308665,2085.6114630610073,100000,0.0006289452139753848,465,7.355705898436476,6,52.6442941015635,3.708386849250652,-0.06,-0.0,0.0,0.3962425099313259,180.0,0.0
1003,4725.5507141239295,2098.869131800652,100000,0.0006224061216926202,62,16.308407683768056,12,43.69159231623183,10.0,-0.12,-0.0,0.0,0.406827732026577,380.0,0.6000000000000001
1004,9459.865217627315,3484.310905874883,100000,0.0006233316962607205,19,4.225886871024162,2,55.77411312897589,10.0,-0.02,-0.0,0.0,0.414520343542099,190.0,0.30000000000000004
1005,8163.760454855603,3492.052842921239,100000,0.0006162579811643809,39,15.722763575583809,8,44.27723642441621,10.0,-0.08,-0.0,0.0,0.40655096754431724,400.0,0.8
1006,419.3004968307829,3802.40001781738,100000,0.0006163525467854924,361,6.897482953050801,6,53.10251704694925,10.0,-0.06,-0.0,0.0,0.41052786380052564,160.0,0.0
1007,4393.34276242285,3430.4087623069086,100000,0.0006173810616019182,60,16.076235900565724,12,43.92376409943421,10.0,-0.12,-0.0,0.0,0.4057691542804241,400.0,0.8
1008,9570.977697292703,4616.243897246949,100000,0.0006121766491560265,13,4.339694925629911,2,55.66030507437016,10.0,-0.02,-0.0,0.0,0.40415790639817717,190.0,0.8
1009,957.398071759384,4285.945203204875,100000,0.000607713074714411,224,24.01482479225275,12,35.98517520774733,10.0,-0.12,-0.0,0.0,0.39115032166242597,360.0,0.4
1010,9497.271379836553,5198.5232509890375,100000,0.0006041941014700569,16,4.186479007652261,2,55.81352099234777,10.0,-0.02,-0.0,0.0,0.39102402061223984,200.0,0.1
1011,3612.5213972734305,4763.114604371388,100000,0.0005961760907666758,54,16.7904501176638,12,43.2095498823362,8.845087366628798,-0.12,-0.0,0.0,0.3947672642022371,260.0,1.0
1012,-2381.9089644359165,4841.807922758662,100000,0.0006007297706673853,462,6.776654980403023,6,53.223345019597005,10.0,-0.06,-0.0,0.0,0.39682756215333936,180.0,0.1
1013,7974.437374645918,5166.6965888108625,100000,0.000602282423642464,44,16.459497008792887,8,43.54050299120727,10.0,-0.08,-0.0,0.0,0.40423169538378717,400.0,0.1
1014,-866.7880772325511,4134.0312593248755,100000,0.0006027919298503548,420,6.878505499889356,6,53.121494500110664,0.0,-0.06,-6.209881689885468,0.0,0.38140067815780637,160.0,0.6000000000000001
1015,4089.980885292035,3726.653302368519,100000,0.0005951651255600154,81,18.119896068306346,12,41.880103931693604,10.0,-0.12,-0.0,0.0,0.4204087236523628,400.0,0.6000000000000001
1016,9410.71373768771,4625.7946264542115,100000,0.0005978546760161407,23,4.351785472562869,2,55.64821452743713,10.0,-0.02,-0.0,0.0,0.40860069885849953,150.0,0.7000000000000001
1017,5040.066486899596,4690.466998901886,100000,0.0005836566633661278,64,16.013224959328156,12,43.986775040671866,10.0,-0.12,-0.0,0.0,0.3901562197506428,400.0,0.5
1018,-3189.994202120163,3414.3698089605996,100000,0.0005855686613358557,471,7.0403825545637675,6,52.959617445436095,10.0,-0.06,-0.0,0.0,0.40560078561306,160.0,0.30000000000000004
1019,8241.86129821141,4142.816131605801,100000,0.0005830587178934366,38,15.606917284803618,8,44.39308271519632,10.0,-0.08,-0.0,0.0,0.39159724846482274,400.0,0.30000000000000004
1020,-5869.936292336899,2606.095364388457,100000,0.0005853932598256506,530,6.761295527202951,6,53.238704472797046,0.0,-0.06,-3.457106017012035,0.0,0.4019158011674881,180.0,0.7000000000000001
1021,8166.364221703134,3061.4796468314275,100000,0.0005847091815667227,45,15.271860176576455,8,44.728139823423575,10.0,-0.08,-0.0,0.0,0.40432541370391845,380.0,0.7000000000000001
1022,-687.5081544864743,3230.919727826372,100000,0.0005787343543488532,334,6.393258609272509,6,53.60674139072757,10.0,-0.06,-0.0,0.0,0.4025894130766392,200.0,1.0
1023,4194.167012644874,2852.892691626267,100000,0.0005825954067404382,62,16.377669502073363,12,43.6223304979266,10.0,-0.12,-0.0,0.0,0.3854465773701668,400.0,0.4
1024,-1127.5147253450455,2826.820026815018,100000,0.0005775471290689893,358,6.536910581890241,6,53.46308941810976,0.4315203263255556,-0.06,-0.0,0.0,0.37277015410363673,180.0,0.7000000000000001
1025,4283.521836756926,2846.1741219615064,100000,0.0005784612585557625,73,15.989161393073688,12,44.01083860692631,10.0,-0.12,-0.0,0.0,0.40248175978660583,400.0,1.0
1026,9253.684361925638,2830.4711843852992,100000,0.0005739730768254958,10,4.875051663843927,3,55.12494833615606,10.0,-0.03,-0.0,0.0,0.39577447980642316,130.0,0.9
1027,4448.325678682943,2771.297103563634,100000,0.0005671640174114145,67,16.63751871835605,12,43.36248128164411,10.0,-0.12,-0.0,0.0,0.38431603342294696,400.0,0.8
1028,-4244.112961741799,2665.885227601471,100000,0.0005690469988621771,435,6.687348636663361,6,53.312651363336556,10.0,-0.06,-0.0,0.0,0.39052516251802444,120.0,0.9
1029,2380.9342360498763,2079.7925213853173,100000,0.0005626425408991054,75,16.09387761021469,12,43.90612238978536,10.0,-0.12,-0.0,0.0,0.39802770391106607,400.0,0.9
1030,9384.362081054831,3605.2223587244907,100000,0.0005679845125996508,26,4.481604281110155,3,55.51839571888973,10.0,-0.03,-0.0,0.0,0.3935908833146095,150.0,0.5
1031,3448.436240600576,3133.429560614234,100000,0.0005644113043672405,60,16.385312201222977,12,43.614687798776885,10.0,-0.12,-0.0,0.0,0.37291725173592566,400.0,0.1
1032,-1918.2987519628325,3010.350500866599,100000,0.0005570203429670073,440,6.564657253805135,6,53.435342746194756,0.0,-0.06,-4.023997708713725,0.0,0.37584179893136027,170.0,0.5
1033,8068.632298014353,3397.7970294035467,100000,0.0005589986758423038,43,16.66559409310309,11,43.334405906897004,10.0,-0.11,-0.0,0.0,0.376455055475235,400.0,0.7000000000000001
1034,-3735.9049413097105,3136.9580078070803,100000,0.0005582172670983709,404,6.227886335831785,6,53.77211366416811,0.0,-0.06,-2.3663978841938116,0.0,0.3762982711195946,180.0,0.1
1035,3474.2470509713025,3056.030529228518,100000,0.0005588594358414412,69,16.407102418192324,12,43.59289758180773,10.0,-0.12,-0.0,0.0,0.3941349865496159,340.0,0.9
1036,8685.856659567871,2999.247758992741,100000,0.000557856896193698,13,5.33529630848814,4,54.66470369151181,10.0,-0.04,-0.0,0.0,0.41299562737345696,200.0,0.8
1037,5009.017036588253,3055.3168947832723,100000,0.000554705249669496,67,16.488223309750563,12,43.51177669024935,10.0,-0.12,-0.0,0.0,0.38636004775762556,400.0,0.9
1038,-7573.851209521858,2722.3430700052663,100000,0.000554878577531781,579,7.632204390437514,6,52.367795609562464,1.9616701065116482,-0.06,-0.0,0.0,0.38048683136701583,160.0,0.4
1039,7606.2689694295495,3244.8765433432336,100000,0.0005441595203592442,36,17.370877634925606,12,42.629122365074494,10.0,-0.12,-0.0,0.0,0.3970597878098488,400.0,0.1
1040,-1237.2760278271314,2182.7127324550374,100000,0.0005477315280586481,362,7.019892363106768,6,52.98010763689331,10.0,-0.06,-0.0,0.0,0.38344448164105416,200.0,0.6000000000000001
1041,4104.535353518264,2248.322643746806,100000,0.0005488426759256981,85,16.8176875260118,12,43.18231247398814,10.0,-0.12,-0.0,0.0,0.4125090430676937,400.0,0.1
1042,-3252.6741999435367,2114.885098948736,100000,0.0005510493865585886,496,7.992306445236399,6,52.0076935547636,0.0,-0.06,-1.2240961955321916,0.0,0.3789729803800583,200.0,0.9
1043,8314.860939741642,2139.5079631214644,100000,0.000541644127224572,33,15.547991850907893,8,44.45200814909209,10.0,-0.08,-0.0,0.0,0.3953880293667316,400.0,0.8
1044,-3891.79515762065,2123.918941490371,100000,0.0005437274812720716,466,7.278987417815508,6,52.72101258218439,10.0,-0.06,-0.0,0.0,0.40834559917449953,170.0,0.30000000000000004
1045,4446.438033207715,2221.138039714012,100000,0.0005374466636567377,79,17.700354743560478,12,42.299645256439504,10.0,-0.12,-0.0,0.0,0.38200673803687096,300.0,1.0
1046,231.67255833733753,1375.7196295909584,100000,0.0005373182793846354,389,7.542999937349038,6,52.457000062651055,10.0,-0.06,-0.0,0.0,0.4153073164820671,200.0,1.0
1047,3671.399276960887,1241.957853628222,100000,0.0005352780935936607,66,16.02227580243022,12,43.97772419756962,10.0,-0.12,-0.0,0.0,0.3964805455505848,400.0,0.4
1048,9501.789861661553,2949.521960746563,100000,0.0005325196289049927,25,4.360377910005391,2,55.639622089994596,10.0,-0.02,-0.0,0.0,0.3815712794661522,160.0,0.4
1049,8227.86462813983,3011.681526617591,100000,0.0005300754601194058,55,15.372920694374704,7,44.62707930562521,10.0,-0.07,-0.0,0.0,0.3812463067471981,400.0,1.0
1050,-1809.011281153265,2954.5080012849776,100000,0.0005309788684826344,449,7.647546992027741,6,52.35245300797222,0.0,-0.06,-1.6060908140537844,0.0,0.36574030220508574,200.0,0.5
1051,2097.1654179562074,2753.7710077287725,100000,0.0005278447351884097,274,19.307709019421004,12,40.69229098057893,10.0,-0.12,-0.0,0.0,0.37836845725774765,340.0,0.9
1052,-2560.972836992408,2822.9411440238846,100000,0.0005336913163773715,507,7.329129964705562,5,52.670870035294364,10.0,-0.05,-0.0,0.0,0.39201334446668623,130.0,0.9
1053,8519.024306341249,2843.357480683845,100000,0.000532854137418326,37,15.473928910979232,7,44.526071089020725,3.0793626592323875,-0.07,-0.0,0.0,0.38949174955487254,260.0,0.7000000000000001
1054,-4406.9684582388145,2791.840150622029,100000,0.0005344836281437892,573,7.584028046710736,6,52.415971953289336,10.0,-0.06,-0.0,0.0,0.391248719394207,200.0,0.8
1055,5161.914707984998,2863.387818099757,100000,0.000532152389496332,58,16.01300823606844,12,43.986991763931464,10.0,-0.12,-0.0,0.0,0.37508957862854003,400.0,1.0
1056,9482.672040505688,3788.487766316592,100000,0.0005295533155731391,20,4.146067019341343,2,55.85393298065878,10.0,-0.02,-0.0,0.0,0.3864012847095728,120.0,0.0
1057,5162.197555811052,3937.5675942016087,100000,0.0005295551491144579,58,15.979019127519424,12,44.020980872480585,10.0,-0.12,-0.0,0.0,0.38620711997151375,400.0,0.0
1058,9255.176977156154,3912.9063057510684,100000,0.000525219933479093,20,4.808566101273564,3,55.191433898726466,10.0,-0.03,-0.0,0.0,0.3653065091371536,170.0,1.0
1059,5588.544190605546,3648.97426199764,100000,0.0005248935085546691,67,16.093199452780304,12,43.90680054721971,10.0,-0.12,-0.0,0.0,0.38185136184096335,400.0,0.0
1060,9470.23960949796,4776.899351062764,100000,0.0005154465106897987,21,4.424458074024336,2,55.575541925975585,10.0,-0.02,-0.0,0.0,0.3542146772146225,200.0,0.6000000000000001
1061,5567.415422463533,5123.924351513496,100000,0.0005205070519878063,121,15.409536344188362,6,44.59046365581159,2.2790166077037917,-0.06,-0.0,0.0,0.3651050962507725,240.0,0.30000000000000004
1062,-253.36923013671222,5354.684712199066,100000,0.0005212094001763035,303,6.486225718582717,6,53.513774281417156,10.0,-0.06,-0.0,0.0,0.3943162752687931,180.0,0.7000000000000001
1063,4795.9365188255515,4982.375933447495,100000,0.0005263315179035999,52,16.011380936076378,12,43.988619063923544,10.0,-0.12,-0.0,0.0,0.38078851252794266,400.0,0.4
1064,-6591.8939883508165,4763.883380436296,100000,0.0005251853108347859,537,6.632955691329182,5,53.36704430867083,0.017087715287289473,-0.05,-0.0,0.0,0.38254349678754807,200.0,0.5
1065,8083.683772251799,5056.060286862975,100000,0.0005230139431660064,48,16.024362826862166,8,43.97563717313793,10.0,-0.08,-0.0,0.0,0.3992705272138119,300.0,0.9
1066,-503.9122106755585,4057.4018617448505,100000,0.0005274240211292636,622,6.68609177339445,2,53.313908226605456,10.0,-0.02,-0.0,0.0,0.39872001968324183,190.0,0.7000000000000001
1067,4896.1545140228845,4030.797557566034,100000,0.0005283631617203355,52,15.951748152380517,11,44.048251847619454,10.0,-0.11,-0.0,0.0,0.3862749393284321,400.0,0.8
1068,9293.256993144689,4034.6055591648883,100000,0.0005236713768681511,30,4.435338746016479,3,55.56466125398365,10.0,-0.03,-0.0,0.0,0.3874178420007229,200.0,0.4
