episode,reward,avg10,buffer,avg_noisy_sigma,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,avg_loss,dynamic_tsla,dynamic_min_popularity
520,-2107.497032884822,-3777.99131846616,100000,0.0005141695364727639,502,7.905292243338741,6,52.09470775666121,0.0,-0.06,-0.4586309759198981,0.0,0.6017488932609558,200.0,0.8
521,-5307.32680274453,-3786.6821028424333,100000,0.0005077239329693839,594,25.262326876183838,12,34.737673123816165,3.6622019047197654,-0.12,-0.0,0.0,0.5828228795528412,400.0,1.0
522,-2865.0501354011662,-3979.2248109661136,100000,0.0005109487465233542,660,8.039967177674,6,51.960032822326006,0.40282536152455584,-0.06,-0.0,0.0,0.559245629310608,200.0,1.0
523,-3922.7512991807557,-3811.575748824035,100000,0.0005102279610582627,459,23.154289149857235,12,36.84571085014277,0.8627488678093653,-0.12,-0.0,0.0,0.5651497553288937,400.0,1.0
524,-3448.9606725012623,-3857.329584650294,100000,0.0005031392429373227,585,7.467813532897016,6,52.532186467103024,0.0,-0.06,-2.4515232494793793,0.0,0.5907207861542701,170.0,1.0
525,-5876.469911389454,-3906.9766852227563,100000,0.0004949238064000383,479,22.767668392044783,12,37.23233160795519,0.0,-0.12,-0.6407617477444916,0.0,0.5883683189749718,400.0,1.0
526,-3099.0121569462603,-3961.7951588741366,100000,0.0004952232702635229,566,7.954226467112128,6,52.045773532887935,6.565018808447136,-0.06,-0.0,0.0,0.589780503809452,200.0,1.0
527,-5336.246135861159,-3899.9128415099294,100000,0.0004987360225641169,579,25.48111066571821,12,34.51888933428181,0.0,-0.12,-1.638264987663165,0.0,0.5789340341091156,400.0,0.9
528,-2035.7420030100795,-3819.7622695133978,100000,0.0004970828595105559,528,7.778990822339416,6,52.22100917766062,0.0,-0.06,-1.401576591234548,0.0,0.5697813077270985,200.0,0.6000000000000001
529,-4200.118966749149,-3819.917511666864,100000,0.0004892804427072406,428,23.094059907519494,12,36.905940092480655,0.0,-0.12,-0.3168632603744026,0.0,0.5823236772418022,400.0,0.9
530,-2655.1743893170446,-3874.6852473100857,100000,0.0004910536226816475,526,7.401331756507321,6,52.59866824349266,6.398639482357234,-0.06,-0.0,0.0,0.6108412462472915,200.0,1.0
531,-5468.08108917853,-3890.7606759534856,100000,0.0004845682778977789,492,24.367592181428957,12,35.63240781857099,0.0,-0.12,-5.719739732392792,0.0,0.57953482568264,340.0,1.0
532,-2413.8712135220403,-3845.6427837655733,100000,0.0004936999248457141,549,7.823120111927737,6,52.17687988807219,0.0,-0.06,-1.1843309297896853,0.0,0.5567729544639587,200.0,1.0
533,-5045.918807007426,-3957.9595345482403,100000,0.0004935926990583539,483,24.900231423745236,12,35.09976857625484,0.8650630301036744,-0.12,-0.0,0.0,0.5881527504324913,400.0,1.0
534,-3036.9071484387173,-3916.754182141986,100000,0.0004882390421698801,538,7.8985753620811865,6,52.10142463791872,6.468225544555661,-0.06,-0.0,0.0,0.5871262738108635,200.0,1.0
535,-5375.965648232008,-3866.703755826241,100000,0.0004921220934193116,548,23.949285823598075,12,36.05071417640184,0.0,-0.12,-0.7790875680017262,0.0,0.5902480888366699,400.0,1.0
536,-3960.280907118926,-3952.830630843508,100000,0.0004854973667534068,658,9.845539717342813,6,50.15446028265725,0.3303024941202126,-0.06,-0.0,0.0,0.5745243307948112,200.0,1.0
537,-5102.708096092974,-3929.47682686669,100000,0.0004872594872722402,586,25.463555065785666,12,34.53644493421438,2.3884357531247846,-0.12,-0.0,0.0,0.5759299075603486,400.0,0.9
538,-2382.008516494985,-3964.10347821518,100000,0.0004886284878011793,504,7.3031466516652035,6,52.69685334833481,6.968539661985988,-0.06,-0.0,0.0,0.5931227403879166,200.0,0.5
539,-4320.852876267641,-3976.1768691670295,100000,0.00048627969954395667,517,24.07857733945911,12,35.92142266054099,0.6561435892337386,-0.12,-0.0,0.0,0.5965523996949196,400.0,1.0
540,-4376.624654123834,-4148.3218956477085,100000,0.00047782642286620103,539,8.521921006858175,6,51.47807899314182,0.0,-0.06,-0.24591266885253926,0.0,0.5766546423733234,200.0,0.2
541,-5613.989986296957,-4162.912785359551,100000,0.00047903928498271853,560,24.612656581367695,12,35.38734341863235,0.03371084393190338,-0.12,-0.0,0.0,0.5658326452970505,400.0,0.9
542,-1462.1769426995124,-4067.7433582772983,100000,0.00048414837510790676,477,7.201511941008902,6,52.798488058991026,6.354600946936313,-0.06,-0.0,0.0,0.6062419632077217,200.0,1.0
543,-4799.420065102692,-4043.093484086824,100000,0.00048431664617965,588,26.270488855255635,12,33.72951114474442,1.3738655501615593,-0.12,-0.0,0.0,0.5743966951966286,400.0,1.0
544,-1044.9780436728447,-3843.900573610238,100000,0.0004846669180551544,392,6.605634296257665,6,53.394365703742366,6.112882817490699,-0.06,-0.0,0.0,0.5712077581882476,200.0,1.0
545,-5804.418076652647,-3886.7458164523014,100000,0.00048794419126352295,610,25.339818097400293,12,34.6601819025997,0.0,-0.12,-7.2202342909589,0.0,0.5877162960171699,320.0,1.0
546,-3838.306602059982,-3874.5483859464066,100000,0.00048756846445030533,583,8.70193123058864,6,51.29806876941138,0.0,-0.06,-0.65474731871622,0.0,0.5614798274636269,200.0,1.0
547,-4239.89011283236,-3788.266587620345,100000,0.0004871711971645709,603,25.05293037098788,12,34.94706962901214,0.5994485226185697,-0.12,-0.0,0.0,0.5630240613222122,400.0,0.8
548,-3903.3474810197363,-3940.4004840728207,100000,0.0004813293235201854,580,8.428019585863144,6,51.57198041413682,0.0,-0.06,-0.7671306737455685,0.0,0.5886717215180397,200.0,1.0
549,-5267.664983920914,-4035.081694838148,100000,0.00047583525883965194,557,24.309279612789194,12,35.69072038721085,0.0,-0.12,-1.7845469526047486,0.0,0.571868642270565,400.0,1.0
550,-1101.8966039733818,-3707.608889823103,100000,0.0004769890510942787,459,6.806938204054088,6,53.19306179594583,0.0,-0.06,-0.8671585792379766,0.0,0.5610438826680183,200.0,1.0
551,-4371.528609868378,-3583.3627521802446,100000,0.0004818356246687472,509,24.088669760175755,12,35.91133023982409,0.0,-0.12,-16.72278793952712,0.0,0.6047594210505486,240.0,1.0
552,-4519.890667712403,-3889.134124681534,100000,0.0004786020908795763,730,8.018188559384372,6,51.98181144061558,0.0,-0.06,-3.1455449289801596,0.0,0.577611834704876,190.0,0.9
553,-5349.831145089939,-3944.175232680259,100000,0.00047573455958627164,589,23.925609002535012,12,36.07439099746494,0.0,-0.12,-2.60312274387704,0.0,0.5725409433245658,340.0,1.0
554,-896.2002589107439,-3929.297454204049,100000,0.00048177516509895213,442,7.088019493573732,6,52.91198050642632,0.0,-0.06,-0.5233474467391908,0.0,0.5863323870301247,200.0,0.8
555,-6003.555394068471,-3949.211185945631,100000,0.00047853163050604053,425,23.258921276873597,12,36.741078723126385,0.0,-0.12,-1.062619435124308,0.0,0.5660810515284538,380.0,1.0
556,-1594.4550352856713,-3724.8260292682,100000,0.0004886310234724078,424,6.7513418488568195,6,53.248658151143026,6.090553187367204,-0.06,-0.0,0.0,0.5841994333267212,200.0,0.9
557,-5077.538628961124,-3808.590880881076,100000,0.00048726903332863003,491,24.32643051828865,12,35.673569481711404,0.0,-0.12,-0.2127226778381308,0.0,0.5938260170817375,400.0,1.0
558,-1817.602166664686,-3600.0163494455714,100000,0.00048091643475345336,487,7.168634783110543,6,52.831365216889424,6.354566655447983,-0.06,-0.0,0.0,0.5614283969998359,200.0,1.0
559,-5158.6726495235525,-3589.117116005835,100000,0.00048276818051817827,507,24.07428279224104,12,35.9257172077589,0.8255231164674826,-0.12,-0.0,0.0,0.557340238392353,400.0,1.0
560,-2607.2642990387353,-3739.6538855123704,100000,0.0004836154002987314,568,7.743477138294925,6,52.25652286170505,6.116937369627214,-0.06,-0.0,0.0,0.5403410249948501,200.0,0.8
561,-4968.285403873817,-3799.329564912914,100000,0.000481182913063094,560,25.278052034128134,12,34.72194796587185,0.3951269816977143,-0.12,-0.0,0.0,0.5587043669819832,400.0,1.0
562,-2580.97265997888,-3605.4377641395613,100000,0.0004825274481845554,481,6.757472072488566,6,53.24252792751137,0.6560586654672018,-0.06,-0.0,0.0,0.5714133125543595,200.0,1.0
563,-4732.795315913235,-3543.734181221892,100000,0.0004867347270192113,604,26.27123430756551,12,33.728765692434386,0.13393527642222236,-0.12,-0.0,0.0,0.5743386748433114,400.0,0.30000000000000004
564,-3509.220623668211,-3805.0362176976387,100000,0.0004791736319020856,565,7.421126427848923,6,52.57887357215109,6.207195942297863,-0.06,-0.0,0.0,0.5714148187637329,200.0,0.30000000000000004
565,-5574.523540595939,-3762.133032350385,100000,0.0004794144697370939,676,24.40735354996759,12,35.59264645003231,0.0,-0.12,-5.653664131303859,0.0,0.570380083322525,300.0,0.6000000000000001
566,-3621.2188466915604,-3964.8094134909743,100000,0.0004734522517537698,634,8.518045678148274,6,51.48195432185171,7.86279600626105,-0.06,-0.0,0.0,0.5709027752280236,200.0,0.9
567,-5679.30899624349,-4024.9864502192104,100000,0.0004764340483234264,374,22.22484794992785,12,37.77515205007199,1.2679226386180686,-0.12,-0.0,0.0,0.5733878964185715,400.0,1.0
568,-2310.205749455242,-4074.246808498267,100000,0.0004791320825461298,458,6.78989603334982,6,53.21010396665015,0.0,-0.06,-0.003297203924019776,0.0,0.5449620199203491,200.0,0.9
569,-6125.944083066887,-4170.9739518526,100000,0.00047597787124686874,570,25.640007191707717,12,34.359992808292304,0.0,-0.12,-1.5958495287954744,0.0,0.5678390240669251,400.0,0.2
570,-1800.2412303565052,-4090.271644984378,100000,0.00046703143743798137,425,6.696024967552053,6,53.30397503244804,5.690366595917304,-0.06,-0.0,0.0,0.5487995184957981,170.0,0.9
571,-5127.4815962302455,-4106.19126422002,100000,0.00046892456521163695,508,24.025439466303762,12,35.97456053369633,1.1435491439544732,-0.12,-0.0,0.0,0.5645300027728081,400.0,0.9
572,-1354.7320071663169,-3983.567198938764,100000,0.00046764286889811046,469,7.1334553228909385,6,52.866544677109054,5.787001270267326,-0.06,-0.0,0.0,0.5737424549460411,200.0,0.9
573,-5593.094164435168,-4069.5970837909567,100000,0.0004829725257877726,570,23.54809870808362,12,36.45190129191636,0.23405827541124857,-0.12,-0.0,0.0,0.5680566565692424,400.0,0.9
574,-3132.320636444579,-4031.907085068594,100000,0.0004719349162769504,638,8.575416257183303,6,51.42458374281673,0.716615304006244,-0.06,-0.0,0.0,0.5829860264062882,200.0,0.9
575,-4916.217903770216,-3966.0765213860204,100000,0.0004698396114690695,516,26.158580981563865,12,33.841419018436014,0.018884327247269406,-0.12,-0.0,0.0,0.5899675551056862,400.0,0.9
576,-2264.3804349033285,-3830.3926802071983,100000,0.0004711612709797919,540,8.061114612316175,6,51.93888538768375,0.0,-0.06,-1.7137638159961188,0.0,0.568257517516613,200.0,1.0
577,-6019.363869186843,-3864.3981675015334,100000,0.00047431721759494394,527,23.472370223837267,12,36.52762977616267,0.0,-0.12,-8.821919382872082,0.0,0.5612783096730709,300.0,0.9
578,-4555.2946885102365,-4088.9070614070324,100000,0.0004679891935666092,481,7.261679546677191,6,52.73832045332273,6.812928103612617,-0.06,-0.0,0.0,0.5647475136816502,200.0,1.0
579,-5496.771679853525,-4025.9898210856963,100000,0.0004646786728699226,391,21.664752497188818,12,38.33524750281115,1.5440993345084886,-0.12,-0.0,0.0,0.5539430519938469,400.0,1.0
580,-1520.3727172655251,-3998.002969776598,100000,0.00046554518485208973,392,6.597527901844405,6,53.40247209815565,5.790781702403684,-0.06,-0.0,0.0,0.54912453353405,190.0,0.9
581,-7053.864795001307,-4190.641289653705,100000,0.0004654914191632997,860,24.574021739440788,12,35.42597826055926,0.0,-0.12,-2.6507562098702353,0.0,0.5559092691540718,360.0,0.9
582,-2535.0583543228972,-4308.673924369364,100000,0.0004582931760523934,481,7.28174252015979,6,52.71825747984014,6.175708238587648,-0.06,-0.0,0.0,0.5770270252227783,200.0,1.0
583,-5060.022508894809,-4255.366758815327,100000,0.00045902006240794435,547,25.41145188674159,12,34.58854811325859,3.1491058127090197,-0.12,-0.0,0.0,0.5709773516654968,400.0,0.7000000000000001
584,-3056.1668605391255,-4247.75138122478,100000,0.000458600370620843,633,8.338264875296968,6,51.661735124702936,0.2147388196712019,-0.06,-0.0,0.0,0.5574522188305855,200.0,1.0
585,-5269.114591274025,-4283.0410499751615,100000,0.0004543424765870441,450,24.44244112888612,12,35.557558871113855,0.0,-0.12,-0.25906168092782345,0.0,0.5603656652569771,400.0,0.9
586,-2128.1496847138674,-4269.417974956215,100000,0.00045690711340284906,503,7.286541809632225,6,52.713458190367675,7.002530238748472,-0.06,-0.0,0.0,0.5450177836418152,200.0,0.9
587,-4487.674773998889,-4116.2490654374205,100000,0.0004561359455692582,511,25.28604340240934,12,34.7139565975907,0.0,-0.12,-0.08915967484716347,0.0,0.5705599808692932,400.0,0.8
588,-2261.02471720173,-3886.8220683065692,100000,0.0004565209928841796,442,6.750568164855241,6,53.24943183514472,6.9767473799323625,-0.06,-0.0,0.0,0.5738564237952233,200.0,1.0
589,-5068.516781586298,-3843.996578479847,100000,0.00045106460675015114,541,24.692062644682686,12,35.30793735531727,1.2448112210179885,-0.12,-0.0,0.0,0.5681077663600445,400.0,1.0
590,-1860.8870425308698,-3878.0480110063813,100000,0.0004505545693973545,491,7.353009099100391,6,52.64699090089967,6.688949586408588,-0.06,-0.0,0.0,0.5445302671194077,200.0,1.0
591,-5243.477016521465,-3697.0092331583974,100000,0.0004512301857175771,617,25.53503491833465,12,34.464965081665255,2.9122035519033984,-0.12,-0.0,0.0,0.5342486001551151,400.0,1.0
592,-2564.1473288415777,-3699.9181306102655,100000,0.000447074093244737,457,7.283037454404935,6,52.71696254559494,6.451675548794293,-0.06,-0.0,0.0,0.5675341919064522,200.0,0.9
593,-4808.299670471119,-3674.7458467678966,100000,0.00044937082930118777,607,25.56160416017889,12,34.438395839821105,0.4708924105070589,-0.12,-0.0,0.0,0.577714690566063,400.0,1.0
594,-2179.689376712662,-3587.0980983852496,100000,0.00044711621740134433,466,7.750658388632907,6,52.24934161136715,6.7635702603183905,-0.06,-0.0,0.0,0.5858891257643699,200.0,0.9
595,-4253.045377331379,-3485.491176990986,100000,0.00044063258610549383,468,24.2330564339811,12,35.76694356601895,0.10299895742285847,-0.12,-0.0,0.0,0.5539370433986187,400.0,1.0
596,-1112.423492563822,-3383.918557775981,100000,0.0004421778503456153,450,7.213496743821597,6,52.786503256178385,6.573759922446553,-0.06,-0.0,0.0,0.559448863863945,200.0,0.9
597,-5224.475175194796,-3457.5985978955723,100000,0.00043524706779862754,617,25.21164567619007,12,34.788354323809976,0.5203804036392223,-0.12,-0.0,0.0,0.5682372020184994,400.0,0.2
598,-3046.5242261188687,-3536.148548787285,100000,0.00044059474021196365,669,9.089615466172157,6,50.91038453382774,0.0,-0.06,-0.03784842478772088,0.0,0.5393651556968689,200.0,1.0
599,-5160.097095520561,-3545.306580180712,100000,0.0004419625001901295,585,24.61137306546972,12,35.38862693453015,2.5505696069299977,-0.12,-0.0,0.0,0.5624300909042358,400.0,1.0
600,-845.5394506082428,-3443.7718209884492,100000,0.00043792504220618866,392,6.821663821369421,6,53.17833617863049,6.516559552197663,-0.06,-0.0,0.0,0.5626698748767376,190.0,0.9
601,-5317.868333118233,-3451.2109526481263,100000,0.00043821729559567757,495,24.17912230776453,12,35.820877692235435,2.1566028972267515,-0.12,-0.0,0.0,0.5661293144524098,400.0,1.0
602,-2065.8063967042663,-3401.376859434395,100000,0.00043433533210190944,438,7.1602787556145575,6,52.83972124438543,6.578930877209823,-0.06,-0.0,0.0,0.5322224192321301,200.0,1.0
603,-4695.784693102988,-3390.125361697582,100000,0.0004370188544271514,481,22.7487845819315,12,37.251215418068654,0.3147072441612797,-0.12,-0.0,0.0,0.5517146462202072,400.0,1.0
604,-1725.3915879173512,-3344.6955828180508,100000,0.00042964476961060427,472,7.053857110850445,6,52.946142889149634,0.0,-0.06,-0.4289522608161844,0.0,0.5365023896098137,200.0,1.0
605,-4834.388888890347,-3402.8299339739474,100000,0.0004286728253646288,697,26.432233823990277,12,33.5677661760098,0.0,-0.12,-0.2822803257588058,0.0,0.5549959257245064,400.0,1.0
606,-2492.3067188890677,-3540.8182566064725,100000,0.0004303078676457517,545,7.241776044971142,6,52.75822395502877,6.634674559968078,-0.06,-0.0,0.0,0.5665370908379554,200.0,1.0
607,-5203.575557281851,-3538.728294815178,100000,0.0004283282360120211,547,24.541096097770975,12,35.4589039022291,0.5220856165049825,-0.12,-0.0,0.0,0.5534356951713562,400.0,1.0
608,-3739.778726841621,-3608.053744887453,100000,0.00042835935528273694,529,7.123474400138352,6,52.876525599861445,0.0,-0.06,-1.4606984276504598,0.0,0.5583004039525986,200.0,1.0
609,-5599.862916611994,-3652.030326996596,100000,0.0004251655118423514,571,24.394235339422092,12,35.605764660577854,0.9945371213953569,-0.12,-0.0,0.0,0.5510691155493259,400.0,0.8
610,-2532.7257510195573,-3820.748957037727,100000,0.00042731542635010555,552,8.078553334559453,6,51.92144666544058,0.0,-0.06,-1.3635483786575353,0.0,0.566966048181057,200.0,1.0
611,-5219.112419406936,-3810.8733656665972,100000,0.00042691281851148233,627,24.814747612945276,12,35.18525238705471,0.0,-0.12,-3.9979676052820334,0.0,0.54657266959548,360.0,1.0
612,-2783.6046221875336,-3882.6531882149247,100000,0.0004265287861926481,601,8.265783689769593,6,51.73421631023047,0.0,-0.06,-1.1992121712558523,0.0,0.5545165181159973,200.0,1.0
613,-5666.3688685263305,-3979.7116057572593,100000,0.00042574295730446465,638,25.17134685504704,12,34.82865314495307,1.471253003505416,-0.12,-0.0,0.0,0.5613464075326919,400.0,1.0
614,-1305.3507092221014,-3937.707517887734,100000,0.0004230946105963085,422,6.813614308093551,6,53.18638569190645,6.147950518115897,-0.06,-0.0,0.0,0.5584981666505336,200.0,1.0
615,-4827.817723877778,-3937.0504013864775,100000,0.0004251205064065289,590,24.780457002862754,12,35.219542997137225,0.956233128161651,-0.12,-0.0,0.0,0.5483874642848968,400.0,1.0
616,-2787.711931893323,-3966.590922686903,100000,0.00043273213668726385,467,7.40496266325219,6,52.59503733674786,0.5726303647741349,-0.06,-0.0,0.0,0.5542025697231293,200.0,0.8
617,-5095.2950906595215,-3955.76287602467,100000,0.0004184132340014912,641,25.724306244642598,12,34.275693755357324,0.3555822011360643,-0.12,-0.0,0.0,0.538339604884386,400.0,1.0
618,-3472.7830308267294,-3929.0633064231806,100000,0.0004196629743091762,498,8.075965597548839,6,51.92403440245132,6.240353220515509,-0.06,-0.0,0.0,0.5272220712900162,200.0,0.8
619,-4882.4535667307155,-3857.3223714350524,100000,0.0004176192232989706,451,23.276788518509104,12,36.72321148149087,0.0,-0.12,-2.0907964300016912,0.0,0.5646901151537895,400.0,0.7000000000000001
620,-3498.0755910619264,-3953.8573554392897,100000,0.0004155074930167757,619,8.280241952879134,6,51.71975804712088,0.2737394421383388,-0.06,-0.0,0.0,0.5545022615790367,200.0,1.0
621,-4825.141512363581,-3914.4602647349543,100000,0.0004110659283469431,594,22.71772776063226,12,37.282272239367586,0.16394392156033555,-0.12,-0.0,0.0,0.5467323018610477,400.0,1.0
622,-3411.2788679808996,-3977.2276893142907,100000,0.00041724547190824524,564,7.8027728870813595,6,52.19722711291858,0.0,-0.06,-0.30059888709427884,0.0,0.5741345769166947,190.0,0.7000000000000001
