episode,reward,avg10,epsilon,states_explored,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,dynamic_tsla,dynamic_min_popularity
541,3098.4896215281515,-448.5379528528612,0.89702,1458,66,16.322158164418315,12,43.67784183558148,10.0,-0.12,-0.0,0.0,360.0,0.4
542,-3096.2923446304444,-303.7831063351606,0.89683,1458,287,6.382092047282896,6,53.61790795271716,10.0,-0.06,-0.0,0.0,190.0,0.30000000000000004
543,412.497074054376,-425.77418984439936,0.89664,1458,219,26.47342648942169,12,33.52657351057823,10.0,-0.12,-0.0,0.0,320.0,0.4
544,-6242.0233848252765,-915.9791129835088,0.89645,1458,381,6.752076019900623,6,53.24792398009942,0.0,-0.06,-4.401359435284458,0.0,160.0,0.0
545,3584.0631751464184,-616.7251191208665,0.8962600000000001,1458,49,16.74515038080831,12,43.25484961919169,10.0,-0.12,-0.0,0.0,300.0,0.7000000000000001
546,-2357.894764227337,-497.6445128938185,0.89607,1458,262,6.7242481020388425,6,53.27575189796107,8.844280275209176,-0.06,-0.0,0.0,180.0,0.8
547,3549.9841308832656,-452.11713536564577,0.89588,1458,49,15.412598706348131,12,44.58740129365192,10.0,-0.12,-0.0,0.0,400.0,0.5
548,-1930.1960880796235,-96.62163408737936,0.89569,1458,225,6.908418074613661,6,53.09158192538628,0.0,-0.06,-9.709410231354386,0.0,140.0,0.9
549,3102.1351341802265,-92.9948282907354,0.8955,1458,65,16.225212598120955,12,43.77478740187902,6.610145423749152,-0.12,-0.0,0.0,260.0,0.2
550,-2819.867896609193,-269.9105342579436,0.89531,1458,230,6.352463719214965,6,53.64753628078506,0.0,-0.06,-5.558216669789688,0.0,170.0,0.2
551,2563.4557880026377,-323.413917610495,0.89512,1458,41,15.907113188378235,12,44.09288681162173,10.0,-0.12,-0.0,0.0,400.0,0.2
552,-6807.5971034322065,-694.5443934906712,0.89493,1458,378,6.8194496918155165,6,53.18055030818442,0.0,-0.06,-1.5647929680122807,0.0,200.0,0.8
553,754.2924677821035,-660.3648541178984,0.89474,1458,217,21.13737708085916,12,38.86262291914091,0.0,-0.12,-1.3312562953355656,0.0,320.0,0.1
554,-4541.356764097933,-490.29819204516406,0.89455,1458,363,7.399319773794965,6,52.600680226205064,10.0,-0.06,-0.0,0.0,180.0,0.0
555,2977.2044562152696,-550.984063938279,0.89436,1458,48,16.51469540601275,12,43.48530459398717,8.37160979193186,-0.12,-0.0,0.0,260.0,0.4
556,-2662.142593752496,-581.4088468907948,0.89417,1458,235,6.581393746442729,6,53.41860625355727,0.0,-0.06,-0.5051799242051125,0.0,180.0,0.0
557,2202.5431342840716,-716.1529465507143,0.89398,1458,52,16.31669929763535,12,43.68330070236461,4.6452914162701955,-0.12,-0.0,0.0,260.0,0.7000000000000001
558,-3714.351742742575,-894.5685120170095,0.89379,1458,263,6.154181828576654,6,53.84581817142329,10.0,-0.06,-0.0,0.0,120.0,0.0
559,2994.2010962705003,-905.3619158079821,0.8936,1458,64,16.746167622724546,12,43.253832377275415,9.561437373646363,-0.12,-0.0,0.0,300.0,0.9
560,-4608.128912658771,-1084.1880174129396,0.89341,1458,222,5.899727801267354,6,54.100272198732696,10.0,-0.06,-0.0,0.0,140.0,0.0
561,2720.8369630208754,-1068.449899911116,0.89322,1458,60,16.28024151400386,12,43.719758485996174,10.0,-0.12,-0.0,0.0,360.0,0.9
562,-7962.258204355203,-1183.9160100034157,0.89303,1458,362,6.128903883130903,6,53.8710961168691,10.0,-0.06,-0.0,0.0,140.0,0.2
563,3208.0300277842584,-938.5422540032002,0.89284,1458,73,16.756509839157456,12,43.243490160842526,10.0,-0.12,-0.0,0.0,400.0,0.7000000000000001
564,-6440.042740663667,-1128.410851659774,0.8926499999999999,1458,393,7.232729855843055,6,52.76727014415699,0.0,-0.06,-8.501232627615277,0.0,140.0,0.5
565,2974.8210269921183,-1128.649194582089,0.89246,1458,46,15.93544373110196,12,44.06455626889804,10.0,-0.12,-0.0,0.0,300.0,0.9
566,-8114.6261310108985,-1673.897548307929,0.89227,1458,365,6.5107023753250886,6,53.48929762467497,0.0,-0.06,-3.1599508198873183,0.0,180.0,0.5
567,-2563.406516529558,-2150.492513389292,0.89208,1458,360,25.307609790336436,12,34.69239020966349,7.191031719557898,-0.12,-0.0,0.0,320.0,1.0
568,-5959.147751331968,-2374.9721142482313,0.89189,1458,320,6.218160348075847,6,53.78183965192416,0.0,-0.06,-10.92883464213437,0.0,130.0,0.0
569,2666.4692397350955,-2407.745299901772,0.8917,1458,47,16.41867368161577,12,43.581326318384285,10.0,-0.12,-0.0,0.0,380.0,0.0
570,-7494.354879024381,-2696.3678965383324,0.89151,1458,413,6.74232043002096,6,53.257679569979125,1.6735180658380573,-0.06,-0.0,0.0,200.0,0.5
571,3226.077566459434,-2645.843836194477,0.89132,1458,64,16.16612200696247,12,43.833877993037525,10.0,-0.12,-0.0,0.0,380.0,0.9
572,-2721.484162358108,-2121.7664319947676,0.89113,1458,81,4.497480402698762,6,55.50251959730124,10.0,-0.06,-0.0,0.0,140.0,0.5
573,1849.9148343665852,-2257.577951336535,0.8909400000000001,1458,63,16.362415898306175,12,43.63758410169381,10.0,-0.12,-0.0,0.0,400.0,0.5
574,-9050.364995848327,-2518.6101768550006,0.89075,1458,401,6.956298484746872,6,53.04370151525315,0.0,-0.06,-10.222625970984476,0.0,140.0,0.2
575,1615.0583111968028,-2654.5864484345325,0.89056,1458,59,16.506314224232217,12,43.493685775767794,10.0,-0.12,-0.0,0.0,400.0,1.0
576,-2586.4214885372794,-2101.76598418717,0.89037,1458,187,5.924910457253018,6,54.07508954274699,10.0,-0.06,-0.0,0.0,120.0,0.9
577,189.66976513631172,-1826.4583560205836,0.89018,1458,246,25.669038115382754,12,34.33096188461721,10.0,-0.12,-0.0,0.0,280.0,0.8
578,-5128.63724099757,-1743.4073049871436,0.8899900000000001,1458,293,6.954240539386944,6,53.04575946061294,0.0,-0.06,-3.994377216663292,0.0,170.0,0.8
579,1799.8433225807637,-1830.0698967025771,0.8898,1458,50,16.29795644032177,12,43.702043559678344,10.0,-0.12,-0.0,0.0,400.0,0.6000000000000001
580,-3480.8966126119376,-1428.7240700613324,0.88961,1458,274,6.586530512051881,6,53.41346948794804,10.0,-0.06,-0.0,0.0,180.0,0.30000000000000004
581,3560.90278003573,-1395.2415487037033,0.88942,1458,57,16.339360332244805,12,43.660639667755156,5.491037431583975,-0.12,-0.0,0.0,240.0,0.8
582,-4590.306147269719,-1582.1237471948639,0.88923,1458,262,6.38825415664889,6,53.61174584335111,10.0,-0.06,-0.0,0.0,160.0,0.30000000000000004
583,2955.0369983180785,-1471.6115307997147,0.88904,1458,47,16.161390923381838,12,43.83860907661805,10.0,-0.12,-0.0,0.0,380.0,0.7000000000000001
584,-5355.607966615926,-1102.1358278764744,0.88885,1458,222,6.131406129193664,6,53.86859387080624,10.0,-0.06,-0.0,0.0,190.0,0.9
585,2300.4066312918476,-1033.6009958669702,0.88866,1458,53,16.627594814446557,12,43.37240518555354,10.0,-0.12,-0.0,0.0,400.0,0.2
586,-3775.23409652169,-1152.4822566654111,0.88847,1458,278,6.517614211447757,6,53.48238578855234,4.812749305091587,-0.06,-0.0,0.0,180.0,0.9
587,2472.2210847698984,-924.2271247020523,0.88828,1458,58,16.262993139364106,12,43.73700686063576,9.548379216732569,-0.12,-0.0,0.0,260.0,0.9
588,-4183.600820603044,-829.7234826625997,0.88809,1458,260,6.53964018392386,6,53.4603598160761,10.0,-0.06,-0.0,0.0,180.0,0.5
589,3365.8362468850555,-673.1241902321706,0.8879,1458,60,16.62209703150172,12,43.37790296849833,10.0,-0.12,-0.0,0.0,320.0,0.8
590,-2934.797265412752,-618.514255512252,0.88771,1458,275,6.439164265997721,6,53.560835734002204,0.0,-0.06,-1.6079545623390556,0.0,190.0,0.8
591,2986.825025781369,-675.9220309376881,0.88752,1458,58,16.133295356548004,12,43.866704643451975,10.0,-0.12,-0.0,0.0,360.0,1.0
592,-5347.978196659644,-751.6892358766806,0.88733,1458,389,7.190064238593982,6,52.809935761405995,10.0,-0.06,-0.0,0.0,120.0,0.4
593,413.1583434773461,-1005.8771013607538,0.88714,1458,224,25.64395924847103,12,34.35604075152889,7.592848573429123,-0.12,-0.0,0.0,400.0,0.1
594,-2712.029734556776,-741.5192781548388,0.88695,1458,284,7.083702320573415,6,52.91629767942655,10.0,-0.06,-0.0,0.0,200.0,0.6000000000000001
595,2005.7615496427495,-770.9837863197487,0.88676,1458,51,16.472767573731932,12,43.52723242626792,10.0,-0.12,-0.0,0.0,320.0,0.5
596,-1564.7150501757048,-549.9318816851503,0.88657,1458,249,7.273470293358524,6,52.726529706641465,10.0,-0.06,-0.0,0.0,120.0,0.0
597,3084.0117531467836,-488.75281484746176,0.88638,1458,67,16.318781465075617,12,43.68121853492449,10.0,-0.12,-0.0,0.0,400.0,1.0
598,-7617.164875499332,-832.1092203370905,0.88619,1458,431,7.47003931315023,6,52.52996068684967,0.0,-0.06,-2.109791317192391,0.0,120.0,1.0
599,276.82704597049224,-1141.0101404285467,0.886,1458,121,20.85169565125493,12,39.148304348745015,10.0,-0.12,-0.0,0.0,400.0,0.0
600,-3766.437780705848,-1224.1741919578565,0.88581,1458,290,6.265869285810876,6,53.734130714189206,10.0,-0.06,-0.0,0.0,150.0,0.7000000000000001
601,3104.6900085648463,-1212.3876936795086,0.8856200000000001,1458,43,17.49442954304926,12,42.5055704569508,10.0,-0.12,-0.0,0.0,360.0,0.6000000000000001
602,-4583.30940343013,-1135.9208143565572,0.88543,1458,294,6.340893367871857,6,53.65910663212829,10.0,-0.06,-0.0,0.0,160.0,0.8
603,-2726.5046144571193,-1449.887110150004,0.88524,1458,349,21.533977867795166,12,38.46602213220489,1.1773063700470563,-0.12,-0.0,0.0,360.0,0.7000000000000001
604,-3988.043078670481,-1577.4884445613745,0.88505,1458,342,6.822387340472411,6,53.17761265952753,0.0,-0.06,-4.460410017196401,0.0,170.0,0.5
605,2520.508552109902,-1526.013744314659,0.88486,1458,32,16.07611175941777,12,43.92388824058231,10.0,-0.12,-0.0,0.0,360.0,1.0
606,-5490.665889533131,-1918.6088282504018,0.8846700000000001,1458,342,6.571827422516226,6,53.42817257748373,10.0,-0.06,-0.0,0.0,200.0,0.5
607,1976.151635975941,-2029.394839967486,0.88448,1458,141,19.451820084571306,12,40.54817991542858,10.0,-0.12,-0.0,0.0,400.0,0.30000000000000004
608,-4020.3151784213474,-1669.7098702596875,0.88429,1458,177,5.287089395232674,6,54.71291060476731,10.0,-0.06,-0.0,0.0,170.0,1.0
609,3789.5389068861264,-1318.438684168124,0.8841,1458,40,16.42827397608671,12,43.57172602391333,10.0,-0.12,-0.0,0.0,380.0,1.0
610,-4831.464141747164,-1424.9413202722558,0.88391,1458,343,6.9843274772249755,6,53.015672522775,0.0,-0.06,-0.6101305914707922,0.0,170.0,0.6000000000000001
611,-389.66001680786104,-1774.3763228095268,0.8837200000000001,1458,292,20.390242301175906,12,39.60975769882416,7.221955367077837,-0.12,-0.0,0.0,340.0,0.4
612,-4393.718744987643,-1755.4172569652776,0.88353,1458,333,7.251369449756878,6,52.748630550243135,10.0,-0.06,-0.0,0.0,170.0,0.30000000000000004
613,2890.4713017624813,-1193.7196653433177,0.88334,1458,46,15.82715619292726,12,44.17284380707265,10.0,-0.12,-0.0,0.0,360.0,0.1
614,-916.1021656602434,-886.5255740422938,0.88315,1458,209,6.768027094332424,6,53.23197290566762,0.0,-0.06,-0.5564141703812497,0.0,190.0,0.9
615,2680.949769832675,-870.4814522700166,0.88296,1458,62,16.55710678397846,12,43.44289321602154,8.108826892538062,-0.12,-0.0,0.0,280.0,0.9
616,-1823.3179552654572,-503.7466588432493,0.88277,1458,227,6.6661050670059465,6,53.333894932994,0.0,-0.06,-1.5074351762918559,0.0,130.0,0.7000000000000001
617,3665.2381969438534,-334.83800274645796,0.88258,1458,64,16.142480675987315,12,43.85751932401269,8.325673913569139,-0.12,-0.0,0.0,240.0,0.7000000000000001
618,-3048.395475598862,-237.64603246420938,0.88239,1458,329,7.133313149071208,6,52.86668685092879,0.0,-0.06,-11.436169214193495,0.0,130.0,0.2
619,1896.7951165307209,-426.9204114997501,0.8822,1458,40,15.668619001097992,12,44.33138099890205,10.0,-0.12,-0.0,0.0,260.0,0.4
620,-9607.629251814138,-904.5369225064475,0.88201,1458,491,7.865745121658894,6,52.13425487834113,0.0,-0.06,-2.67945529429348,0.0,120.0,0.4
621,3283.5319379623,-537.2177270294312,0.88182,1458,81,16.720182892355815,12,43.279817107644135,10.0,-0.12,-0.0,0.0,360.0,0.9
622,-2651.0081036160427,-362.9466628922713,0.88163,1458,35,4.599375203698414,6,55.400624796301564,10.0,-0.06,-0.0,0.0,160.0,0.8
623,-464.23958734145106,-698.4177518026645,0.88144,1458,227,22.682491217380676,12,37.317508782619356,0.0,-0.12,-2.833812633060764,0.0,240.0,0.0
624,-9311.765595724597,-1537.9840948091,0.88125,1458,529,8.014239176286104,6,51.98576082371387,10.0,-0.06,-0.0,0.0,160.0,0.2
625,1980.3292225770424,-1608.0461495346633,0.88106,1458,57,16.027085109067677,12,43.9729148909323,10.0,-0.12,-0.0,0.0,320.0,0.9
626,-3114.73657276935,-1737.1880112850527,0.88087,1458,312,7.5102212583384915,6,52.48977874166149,10.0,-0.06,-0.0,0.0,170.0,0.5
627,1488.9483429009347,-1954.8169966893445,0.88068,1458,113,18.91553343409251,12,41.08446656590743,0.5369078530496729,-0.12,-0.0,0.0,320.0,0.7000000000000001
628,-3541.9826253811457,-2004.175711667573,0.88049,1458,284,6.637467231132182,6,53.36253276886779,0.19638140422740813,-0.06,-0.0,0.0,200.0,0.2
629,2648.1290008741676,-1929.042323233228,0.8803,1458,60,15.686067326187215,12,44.31393267381281,10.0,-0.12,-0.0,0.0,360.0,0.30000000000000004
630,-7457.071537177284,-1713.9865517695428,0.88011,1458,382,7.135875750536966,6,52.86412424946304,1.2457140648543605,-0.06,-0.0,0.0,130.0,0.2
631,1698.2460108102046,-1872.515144484752,0.87992,1458,47,15.972733385164263,12,44.027266614835696,10.0,-0.12,-0.0,0.0,280.0,0.4
632,-5084.030801375097,-2115.8174142606576,0.87973,1458,334,6.334149723356397,6,53.66585027664361,0.0,-0.06,-0.1968689785645017,0.0,190.0,0.5
633,2768.4108818344266,-1792.5523673430696,0.87954,1458,68,16.098197276937043,12,43.90180272306307,10.0,-0.12,-0.0,0.0,320.0,0.0
634,-5057.942680109503,-1367.1700757815604,0.87935,1458,286,6.2481998052585865,6,53.75180019474133,0.0,-0.06,-4.130828050058328,0.0,130.0,0.2
635,-1444.516261619928,-1709.6546242012573,0.8791599999999999,1458,246,22.700585601897547,12,37.29941439810254,9.827817585011305,-0.12,-0.0,0.0,380.0,0.9
636,-3409.428865833372,-1739.1238535076598,0.87897,1458,234,5.987949777841992,6,54.01205022215808,10.0,-0.06,-0.0,0.0,120.0,0.8
637,3481.841554377257,-1539.8345323600274,0.87878,1458,68,16.266129493477237,12,43.73387050652279,10.0,-0.12,-0.0,0.0,400.0,0.4
638,-7197.068531024194,-1905.3431229243324,0.87859,1458,458,8.186415859830008,6,51.81358414016998,0.0,-0.06,-14.914380992489829,0.0,120.0,0.4
639,2462.9663663805195,-1923.8593863736974,0.8784,1458,68,16.399497819167237,12,43.600502180832756,10.0,-0.12,-0.0,0.0,380.0,1.0
640,-5708.449829435184,-1748.997215599487,0.87821,1458,313,6.536961832675186,6,53.46303816732486,10.0,-0.06,-0.0,0.0,160.0,1.0
641,2659.5688451043115,-1652.8649321700766,0.87802,1458,57,16.432351710274904,12,43.56764828972508,10.0,-0.12,-0.0,0.0,320.0,0.5
642,-5889.62617469713,-1733.4244695022796,0.87783,1458,384,6.957279914607417,6,53.04272008539255,10.0,-0.06,-0.0,0.0,170.0,0.1
643,2159.9661316475913,-1794.268944520963,0.87764,1458,61,16.231820035428477,12,43.768179964571424,10.0,-0.12,-0.0,0.0,400.0,0.1
644,-3521.1213936226486,-1640.586815872278,0.8774500000000001,1458,253,5.947545887246588,6,54.052454112753495,10.0,-0.06,-0.0,0.0,160.0,0.2
645,2947.0810271567475,-1201.4270869946101,0.87726,1458,42,15.73592392664342,12,44.26407607335663,10.0,-0.12,-0.0,0.0,300.0,0.7000000000000001
646,-6322.508150689042,-1492.7350154801773,0.87707,1458,346,6.254835531826425,6,53.74516446817358,0.0,-0.06,-8.023444867224185,0.0,150.0,0.9
647,3275.1539823956946,-1513.4037726783336,0.87688,1458,57,16.320254518209588,12,43.6797454817904,5.397429725461005,-0.12,-0.0,0.0,240.0,0.4
648,-5353.2549212885215,-1329.0224117047662,0.87669,1458,428,7.019055504435574,6,52.980944495564394,0.0,-0.06,-3.4513119124462843,0.0,150.0,0.9
649,3218.478045549686,-1253.4712437878495,0.8765000000000001,1458,64,17.4824284094889,12,42.517571590511004,9.422536121972051,-0.12,-0.0,0.0,300.0,0.30000000000000004
650,-6251.334347088477,-1307.759695553179,0.87631,1458,338,6.3015935865609185,6,53.698406413439066,0.0,-0.06,-0.7267082939651592,0.0,150.0,0.6000000000000001
651,1929.5093843537081,-1380.7656416282393,0.87612,1458,140,20.839146734921407,12,39.16085326507858,10.0,-0.12,-0.0,0.0,380.0,0.30000000000000004
652,-1256.528070717071,-917.4558312302333,0.87593,1458,274,7.499235559140031,6,52.50076444086005,10.0,-0.06,-0.0,0.0,140.0,0.0
653,2962.5731704105588,-837.1951273539368,0.87574,1458,26,15.742000626780076,12,44.25799937321991,9.120058391296697,-0.12,-0.0,0.0,320.0,0.5
654,-4538.0476420665855,-938.8877521983302,0.87555,1458,301,7.262121641261097,6,52.737878358738946,0.0,-0.06,-1.5266473220657018,0.0,180.0,0.6000000000000001
655,3820.025102509554,-851.5933446630497,0.87536,1458,64,16.589788951654732,12,43.41021104834531,10.0,-0.12,-0.0,0.0,340.0,0.0
656,-6796.5399834554455,-898.9965279396899,0.87517,1458,397,7.20046561387454,6,52.7995343861255,0.0,-0.06,-10.89268979157846,0.0,140.0,0.5
657,1625.03494555021,-1064.0084316242385,0.87498,1458,33,15.905612843427575,12,44.094387156572445,5.231873869883257,-0.12,-0.0,0.0,280.0,0.9
658,-7115.632194273322,-1240.2461589227185,0.87479,1458,384,6.36513969593121,6,53.63486030406876,0.0,-0.06,-2.493705934956747,0.0,180.0,0.5
659,1824.9483438998648,-1379.5991290877005,0.8746,1458,61,16.402581168538227,12,43.59741883146181,6.668057057122683,-0.12,-0.0,0.0,260.0,0.6000000000000001
660,-2901.5815817685298,-1044.623852555706,0.87441,1458,178,5.634027668510315,6,54.36597233148991,0.0,-0.06,-4.770688647809891,0.0,180.0,0.8
661,-1476.3120408825619,-1385.2059950793328,0.87422,1458,244,22.668205059924773,12,37.33179494007521,4.398233330589074,-0.12,-0.0,0.0,380.0,0.6000000000000001
662,-2412.195608849594,-1500.772748892585,0.87403,1458,241,6.2331101879279736,6,53.766889812072066,0.0,-0.06,-4.439974715715063,0.0,180.0,0.7000000000000001
663,3283.557336256448,-1468.6743323079959,0.87384,1458,64,16.565591119760132,12,43.43440888023988,10.0,-0.12,-0.0,0.0,360.0,0.1
664,-3499.648001244667,-1364.8343682258042,0.87365,1458,196,5.52282416069591,6,54.47717583930409,10.0,-0.06,-0.0,0.0,160.0,0.9
665,2929.169573244117,-1453.919921152348,0.87346,1458,58,16.407825010975053,12,43.59217498902482,7.927656205844073,-0.12,-0.0,0.0,280.0,0.30000000000000004
666,-2185.7182319775716,-992.8377460045607,0.87327,1458,42,4.453516242799803,6,55.54648375720017,10.0,-0.06,-0.0,0.0,120.0,0.9
667,2897.7351445513423,-865.5677261044475,0.8730800000000001,1458,62,16.617603336557828,12,43.38239666344212,10.0,-0.12,-0.0,0.0,360.0,0.7000000000000001
668,-5077.486015877501,-661.7531082648653,0.8728899999999999,1458,366,6.710584215323124,6,53.28941578467685,9.04112531828672,-0.06,-0.0,0.0,180.0,0.8
669,1701.4343728611557,-674.1045053687362,0.8727,1458,120,17.3669472279444,12,42.63305277205566,10.0,-0.12,-0.0,0.0,340.0,0.8
670,-6632.926287662703,-1047.2389759581536,0.87251,1458,378,7.411414297469919,6,52.58858570253017,10.0,-0.06,-0.0,0.0,120.0,0.9
671,-665.6976753586689,-966.1775394057643,0.87232,1458,209,25.359205552776096,12,34.64079444722384,10.0,-0.12,-0.0,0.0,400.0,0.1
672,-3420.160595018109,-1066.9740380226156,0.8721300000000001,1458,222,5.961814270113407,6,54.03818572988654,8.009510852589452,-0.06,-0.0,0.0,200.0,0.4
673,2274.829463345664,-1167.846825313694,0.8719399999999999,1458,51,16.123499444677705,12,43.87650055532225,10.0,-0.12,-0.0,0.0,360.0,0.8
674,-3487.4592685376683,-1166.6279520429941,0.87175,1458,228,5.837182352144329,6,54.16281764785567,5.946188477534569,-0.06,-0.0,0.0,160.0,0.7000000000000001
675,2229.6292197850526,-1236.5819873889006,0.87156,1458,62,16.61434776974547,12,43.38565223025452,10.0,-0.12,-0.0,0.0,380.0,0.2
676,-2796.723888227903,-1297.6825530139338,0.87137,1458,281,7.009156324736319,6,52.99084367526374,0.8820121474296043,-0.06,-0.0,0.0,200.0,1.0
677,3203.824282834926,-1267.0736391855753,0.8711800000000001,1458,56,16.121331661110585,12,43.8786683388894,10.0,-0.12,-0.0,0.0,380.0,0.30000000000000004
678,-1493.248845130586,-908.649922110884,0.87099,1458,189,6.113919969277541,6,53.88608003072248,5.542190288097586,-0.06,-0.0,0.0,160.0,0.9
679,3369.971933783285,-741.7961660186709,0.8708,1458,55,16.197792252419283,12,43.80220774758076,8.024734292126395,-0.12,-0.0,0.0,240.0,0.9
680,-5518.304272663112,-630.333964518712,0.87061,1458,277,6.376875941993964,6,53.62312405800607,10.0,-0.06,-0.0,0.0,170.0,0.6000000000000001
681,1277.8146289490521,-435.98273408793983,0.87042,1458,50,15.741676144106277,12,44.258323855893735,10.0,-0.12,-0.0,0.0,340.0,0.8
682,-2877.814466350046,-381.74812122113354,0.8702300000000001,1458,221,5.9581240240249,6,54.04187597597521,10.0,-0.06,-0.0,0.0,160.0,0.0
683,1426.7983982986698,-466.551227725833,0.87004,1458,56,16.155394469431545,12,43.8446055305685,10.0,-0.12,-0.0,0.0,400.0,0.4
684,-1750.0448087629447,-292.80978174836065,0.86985,1458,124,5.542065996659795,6,54.45793400334013,2.5601038808816923,-0.06,-0.0,0.0,200.0,0.6000000000000001
685,2453.912331332674,-270.38147059359846,0.86966,1458,43,16.09554836049623,12,43.904451639503705,10.0,-0.12,-0.0,0.0,300.0,0.2
