episode,reward,avg10,buffer,avg_noisy_sigma,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,avg_loss,dynamic_tsla,dynamic_min_popularity
146,3143.385633915312,2390.4224100152414,100000,0.016706724418327212,138,4.539271436461521,2,55.46072856353845,3.717446085133979,-0.02,-0.0,0.0,0.1601805765554309,120.0,0.0
147,420.85832055382275,2393.611529142328,100000,0.01659275940619409,154,14.992239656079414,6,45.00776034392052,2.1402983510151574,-0.06,-0.0,0.0,0.1492658519744873,279.9999999999999,0.7000000000000001
148,2976.2825134098075,2379.656355919519,100000,0.016482275910675526,167,4.786639791667367,2,55.213360208332666,3.9304059324804785,-0.02,-0.0,0.0,0.1505921734496951,120.0,0.0
149,1997.2315514202755,2418.179682552712,100000,0.016393219819292426,154,14.985688898374198,5,45.01431110162576,2.6434273514263373,-0.05,-0.0,0.0,0.14759739454835652,359.99999999999994,0.8
150,3229.921586675838,2428.738903261164,100000,0.016297924099490047,142,4.538689041833692,2,55.46131095816634,3.995835494188814,-0.02,-0.0,0.0,0.15003170457668602,120.0,0.0
151,1382.3854964755797,2374.771024678822,100000,0.016204266343265772,204,15.963353297712164,5,44.03664670228798,3.406049973533396,-0.05,-0.0,0.0,0.15515513461083175,359.99999999999994,0.7000000000000001
152,3134.6818500300483,2355.5659804341644,100000,0.01611054060049355,146,4.538737397159693,2,55.46126260284036,3.5754620078309274,-0.02,-0.0,0.0,0.14320509070530535,120.0,0.0
153,362.28363026616086,2206.350233013495,100000,0.016007474157959223,153,17.625762540543455,7,42.374237459456616,3.014800829850348,-0.07,-0.0,0.0,0.15360073577612637,359.99999999999994,0.8
154,3119.5562066077523,2168.233599672939,100000,0.015912836650386453,141,4.540320331452037,2,55.45967966854791,3.4549157971861333,-0.02,-0.0,0.0,0.1538288992457092,120.0,0.0
155,428.413581611668,2019.5000370966263,100000,0.015822447137907147,153,17.65747481415248,4,42.34252518584752,1.789774258372887,-0.04,-0.0,0.0,0.14488676596432926,359.99999999999994,0.8
156,3143.2708188245133,2019.4885555875462,100000,0.015732483472675085,138,4.541232686614977,2,55.45876731338514,3.782875645873738,-0.02,-0.0,0.0,0.1416034923866391,120.0,0.0
157,356.9359766590205,2013.0963211980663,100000,0.01564642135053873,163,17.790694055610466,7,42.209305944389584,3.1939657839268243,-0.07,-0.0,0.0,0.16320992600172757,359.99999999999994,1.0
158,3081.500070717331,2023.618076928819,100000,0.015552983386442065,155,4.622951620834366,2,55.377048379165565,3.695662768562199,-0.02,-0.0,0.0,0.14636436514556408,120.0,0.0
159,420.24779404664184,1865.9197011914553,100000,0.015457448083907366,153,17.606226329562794,5,42.39377367043718,3.1489450963619947,-0.05,-0.0,0.0,0.14857678733766078,359.99999999999994,0.8
160,3114.598082646109,1854.3873507884825,100000,0.015372262336313725,144,4.542287976138912,2,55.4577120238611,3.9086226168772753,-0.02,-0.0,0.0,0.14902385260909795,120.0,0.0
161,1025.6089255363333,1818.7096936945577,100000,0.015280762454494834,154,14.980765571063703,7,45.01923442893624,1.3511680923410774,-0.07,-0.0,0.0,0.1466527177579701,279.9999999999999,0.9
162,3213.9935152284675,1826.6408602143997,100000,0.015188072342425585,138,4.53955091043985,2,55.46044908956019,3.87807640660501,-0.02,-0.0,0.0,0.13788651743903757,120.0,0.0
163,2034.0781844684436,1993.820315634628,100000,0.015101422555744648,154,14.981067845960206,5,45.01893215403981,3.525767058675852,-0.05,-0.0,0.0,0.14572466280311347,359.99999999999994,0.6000000000000001
164,3309.5576681395883,2012.8204617878116,100000,0.015013417229056358,135,4.542191265787304,2,55.457808734212676,4.09103625492127,-0.02,-0.0,0.0,0.13830790858715772,120.0,0.0
165,367.6777013607409,2006.7468737627191,100000,0.014921191614121199,153,17.657777087461135,5,42.34222291253894,2.593406803757129,-0.05,-0.0,0.0,0.15142396844923497,359.99999999999994,0.7000000000000001
166,3030.2184174452223,1995.44163362479,100000,0.014843945857137442,148,4.618059883956786,2,55.38194011604307,3.9645142749768993,-0.02,-0.0,0.0,0.1489435213804245,120.0,0.0
167,446.54616351176537,2004.4026523100642,100000,0.014747356995940208,154,16.84640723495501,11,43.15359276504503,3.7156444864534546,-0.11,-0.0,0.0,0.1601618912257254,279.9999999999999,0.8
168,3120.448518083478,2008.2974970466792,100000,0.014658339088782668,139,4.544596239098251,2,55.45540376090163,3.5441407889915433,-0.02,-0.0,0.0,0.15186368595808744,120.0,0.0
169,417.98878169069064,2008.0715958110839,100000,0.014572880696505308,153,17.657956476777787,4,42.342043523222266,0.9239856473746133,-0.04,-0.0,0.0,0.1448763693869114,359.99999999999994,0.8
170,3283.0426245161107,2024.9160499980844,100000,0.014485629741102457,136,4.541283173510771,2,55.45871682648918,4.056927913393423,-0.02,-0.0,0.0,0.1506693329848349,120.0,0.0
171,1933.7022196453943,2115.72537940899,100000,0.014412349555641413,154,14.966268750558465,5,45.03373124944152,3.880221777277746,-0.05,-0.0,0.0,0.151808223426342,359.99999999999994,0.6000000000000001
172,3124.2921159771454,2106.755239483858,100000,0.014326815726235509,138,4.543059528626488,2,55.45694047137342,3.7515544270343537,-0.02,-0.0,0.0,0.15209015540778636,120.0,0.0
173,349.61557202938036,1938.3089782399516,100000,0.014235569396987557,163,17.803177992660117,6,42.19682200733984,2.6667504109257765,-0.06,-0.0,0.0,0.1445123812183738,359.99999999999994,0.9
174,3556.1746059798797,1962.9706720239806,100000,0.01416780799627304,142,4.54233846296604,2,55.45766153703394,3.631008218103192,-0.02,-0.0,0.0,0.1354272403381765,120.0,0.0
175,232.5756738127977,1949.4604692691864,100000,0.014094982761889696,183,18.103360266848572,7,41.89663973315142,3.867164509214851,-0.07,-0.0,0.0,0.15082548186182976,359.99999999999994,0.9
176,3127.8987220509107,1959.2284997297552,100000,0.014022432267665863,139,4.540946818103218,2,55.45905318189688,3.8439680650771635,-0.02,-0.0,0.0,0.14452798776328563,120.0,0.0
177,1924.6882458783323,2107.0427079664123,100000,0.013947689905762672,154,14.97263950826364,5,45.02736049173642,3.348761924871283,-0.05,-0.0,0.0,0.13205435246229172,380.0,0.8
178,3464.3303734776946,2141.4308935058334,100000,0.013867042493075132,135,4.53878575239128,2,55.46121424760872,3.813421856146003,-0.02,-0.0,0.0,0.12894582498818635,120.0,0.0
179,2017.9867931171118,2301.4306946484758,100000,0.013793043093755841,154,14.979061782108712,5,45.02093821789125,3.390773908263114,-0.05,-0.0,0.0,0.14203194122761487,359.99999999999994,0.6000000000000001
180,3140.890554869241,2287.2154876837885,100000,0.013713179854676127,140,4.540562107755906,2,55.45943789224405,4.026381703121159,-0.02,-0.0,0.0,0.13875697707757353,120.0,0.0
181,350.76731698568676,2128.921997417818,100000,0.013643133686855435,153,17.650731024317707,7,42.34926897568227,2.89174698635583,-0.07,-0.0,0.0,0.15230163790285586,359.99999999999994,0.8
182,3118.978137511159,2128.3905995712194,100000,0.013567803427577019,147,4.53906735790508,2,55.46093264209501,4.12514459779022,-0.02,-0.0,0.0,0.14418833032250405,120.0,0.0
183,1921.5670740923904,2285.5857497775205,100000,0.013495998922735453,154,14.9955454243423,5,45.004454575657796,3.1877029416699765,-0.05,-0.0,0.0,0.1478635875508189,359.99999999999994,1.0
184,3130.3679990892506,2243.005089088457,100000,0.013422841904684901,141,4.53911571310233,2,55.46088428689756,3.729771112772254,-0.02,-0.0,0.0,0.14676909800618887,120.0,0.0
185,1865.0817961641615,2406.2557013235937,100000,0.013343489728868008,154,14.981974666722937,5,45.01802533327707,3.1408982419839293,-0.05,-0.0,0.0,0.14689213007688523,359.99999999999994,0.9
186,3277.452272249181,2421.211056343421,100000,0.013276823330670595,141,4.543866647330309,2,55.45613335266962,3.6092249024999887,-0.02,-0.0,0.0,0.14589438758790493,120.0,0.0
187,1868.442036905103,2415.586435446098,100000,0.013201652094721794,154,14.985246939988663,5,45.01475306001137,2.6857567851639965,-0.05,-0.0,0.0,0.14425826769322156,359.99999999999994,0.8
188,3386.45755027196,2407.7991531255243,100000,0.0131208342500031,138,4.5361390026219865,2,55.46386099737794,3.8221847508150644,-0.02,-0.0,0.0,0.1470988917350769,120.0,0.0
189,1839.6300136451093,2389.963475178324,100000,0.013060823315754533,154,15.000476181918701,5,44.999523818081215,3.7200631964646655,-0.05,-0.0,0.0,0.1382315505668521,359.99999999999994,0.8
190,3263.673321152826,2402.2417518066827,100000,0.012994193937629461,138,4.540025936940075,2,55.45997406305995,3.7916385405427997,-0.02,-0.0,0.0,0.13228520480915903,120.0,0.0
191,1853.6278466525894,2552.5278047733727,100000,0.012911656871438026,154,14.992498455377541,5,45.007501544622386,2.709366183766825,-0.05,-0.0,0.0,0.14020541574805975,359.99999999999994,1.0
192,3120.6420364127575,2552.6941946635334,100000,0.012824582401663065,138,4.539210292210301,2,55.46078970778969,4.00459838885906,-0.02,-0.0,0.0,0.13754797333851457,120.0,0.0
193,297.0481711959525,2390.242304373889,100000,0.012757760938256979,163,17.796737697758218,4,42.20326230224192,1.2136697874864855,-0.04,-0.0,0.0,0.1388778592273593,359.99999999999994,1.0
194,3028.538272803996,2380.059331745363,100000,0.012683684937655926,152,4.617473226506945,2,55.38252677349324,3.9740521785856098,-0.02,-0.0,0.0,0.12619876619428397,120.0,0.0
195,1782.6102685661115,2371.812178985558,100000,0.012624787399545312,164,15.195589971732014,5,44.80441002826804,2.7218644717052056,-0.05,-0.0,0.0,0.14170701049268244,359.99999999999994,0.9
196,3106.6437496690387,2354.731326727544,100000,0.012557066278532147,143,4.545917581618365,3,55.45408241838165,3.778678693568361,-0.03,-0.0,0.0,0.1371027900464833,120.0,0.0
197,254.87420987315858,2193.37454402435,100000,0.01250009541399777,163,17.808039213468945,4,42.19196078653107,1.358964686861872,-0.04,-0.0,0.0,0.13211470916867257,359.99999999999994,0.9
198,3748.724609535763,2229.6012499507306,100000,0.012421998661011457,149,4.625062199929469,2,55.374937800070526,4.060490044649004,-0.02,-0.0,0.0,0.1374208441749215,120.0,0.0
199,458.61738979751055,2091.49998756597,100000,0.012353942496702075,154,14.990659361113044,5,45.00934063888698,0.40634115977287943,-0.05,-0.0,0.0,0.13370842454954981,279.9999999999999,0.8
200,3362.045512847101,2101.337206735398,100000,0.012290872866287827,144,4.536910555040895,2,55.46308944495927,3.6651165596310387,-0.02,-0.0,0.0,0.13764004822820425,120.0,0.0
201,1880.2146271772203,2103.9958847878615,100000,0.012217134237289429,154,14.979968603086025,5,45.020031396913815,3.017016202806848,-0.05,-0.0,0.0,0.13432151064276696,359.99999999999994,0.8
202,3323.4857568035713,2124.2802568269426,100000,0.012148533016443253,141,4.5376294894705715,2,55.46237051052935,3.544570349358774,-0.02,-0.0,0.0,0.13735748574137688,120.0,0.0
203,1884.5314177388468,2283.0285814812314,100000,0.012085978640243411,154,14.970280876802358,5,45.02971912319764,2.5618747450928447,-0.05,-0.0,0.0,0.12657230151817203,359.99999999999994,0.8
204,3153.893700129571,2295.564124213789,100000,0.01202186243608594,129,4.54314984459916,2,55.45685015540087,3.8475301976738487,-0.02,-0.0,0.0,0.13316678470000626,120.0,0.0
205,1771.481623011218,2294.4512596583,100000,0.011951890774071217,164,15.171810118925512,5,44.828189881074536,3.070625601284709,-0.05,-0.0,0.0,0.13621530950069427,359.99999999999994,0.9
206,3091.482905338489,2292.935175225245,100000,0.011893328046426177,154,4.62054877889151,2,55.37945122110837,3.7269839870290546,-0.02,-0.0,0.0,0.1417260287888348,120.0,0.0
207,1639.6214172199782,2431.409895959927,100000,0.011826624860987067,184,15.554882392856399,5,44.44511760714353,2.596039699697894,-0.05,-0.0,0.0,0.1478500571101904,359.99999999999994,0.9
208,3108.5621284356575,2367.3936478499163,100000,0.011768931057304144,138,4.540461134101642,2,55.459538865898416,3.9399438357166594,-0.02,-0.0,0.0,0.12954240381717683,120.0,0.1
209,1875.5757059112666,2509.0894794612914,100000,0.011708222096785903,154,15.005451634893765,5,44.99454836510614,3.0831238892230894,-0.05,-0.0,0.0,0.1416825346648693,359.99999999999994,0.9
210,3206.151834539886,2493.5001116305707,100000,0.011637513991445303,137,4.539740068325331,2,55.46025993167466,3.9427309597462257,-0.02,-0.0,0.0,0.1487171892821789,120.0,0.0
211,1882.2029233124765,2493.698941244096,100000,0.011589522007852793,154,14.979923908266736,5,45.020076091733216,2.6196490982999308,-0.05,-0.0,0.0,0.12806734334677458,359.99999999999994,0.8
212,3152.273141285739,2476.5776796923133,100000,0.011527813039720058,139,4.5391044235998494,3,55.460895576400176,3.655690808062466,-0.03,-0.0,0.0,0.15281373664736747,120.0,0.0
213,1862.7840637801312,2474.402944296441,100000,0.011464833049103618,154,14.99110315056159,5,45.008896849438344,3.0983999549396177,-0.05,-0.0,0.0,0.13819283209741115,359.99999999999994,0.8
214,3164.3021803125143,2475.4437923147357,100000,0.011402822099626064,135,4.540163145843124,2,55.4598368541569,3.969980869381865,-0.02,-0.0,0.0,0.1382713869959116,120.0,0.1
215,1840.9152394863802,2482.387153962252,100000,0.011350042885169387,154,15.006880540549341,5,44.99311945945061,3.062798831571781,-0.05,-0.0,0.0,0.12957766361534595,359.99999999999994,0.9
216,3152.6671677999097,2488.5055802083943,100000,0.011286393972113729,139,4.53963550104038,2,55.460364498959635,3.574607384365084,-0.02,-0.0,0.0,0.14251572811976077,120.0,0.0
217,1845.6068751650791,2509.104126002904,100000,0.011226137867197394,154,14.977199782522298,5,45.02280021747768,2.5304385763300576,-0.05,-0.0,0.0,0.13976960942149164,359.99999999999994,0.9
218,3116.945920722693,2509.9425052316074,100000,0.01117377239279449,143,4.540066435294116,2,55.45993356470589,3.5440611740928185,-0.02,-0.0,0.0,0.13440399321727456,120.0,0.0
219,572.1278725837043,2379.597721898851,100000,0.011121386662125587,153,17.619542056303054,6,42.38045794369697,3.4752971190645656,-0.06,-0.0,0.0,0.13244550306349992,359.99999999999994,0.8
220,3117.8473083870954,2370.767269283572,100000,0.011064905673265457,142,4.538386790538577,2,55.46161320946136,3.7570210224078937,-0.02,-0.0,0.0,0.13164549872279166,120.0,0.0
221,1899.4997379080278,2372.4969507431274,100000,0.01101933536119759,153,14.97554129827599,5,45.02445870172409,2.5540479752557435,-0.05,-0.0,0.0,0.13215161465108394,359.99999999999994,0.8
222,3308.438781530036,2388.113514767557,100000,0.010970108211040497,139,4.536225724800898,2,55.46377427519914,3.6364748121356296,-0.02,-0.0,0.0,0.1388392522931099,120.0,0.0
223,1859.0557540254447,2387.7406837920885,100000,0.010904873022809625,154,14.977103571670403,5,45.02289642832962,3.0989065181129902,-0.05,-0.0,0.0,0.14214053988456726,359.99999999999994,0.9
224,3124.5603537114757,2383.7665011319846,100000,0.01085744216106832,140,4.542034080088263,2,55.45796591991182,3.9394346604507047,-0.02,-0.0,0.0,0.13141977336257696,120.0,0.0
225,1816.0623971820444,2381.2812169015515,100000,0.01078840158879757,154,15.02113281400818,5,44.9788671859918,2.6076573739835354,-0.05,-0.0,0.0,0.13653087459504604,359.99999999999994,0.8
226,3119.9773079660104,2378.0122309181615,100000,0.010736762313172221,139,4.539297014419251,2,55.46070298558078,3.8188884498059106,-0.02,-0.0,0.0,0.13383823920041324,120.0,0.0
227,1799.124920876817,2373.364035489335,100000,0.01068195328116417,154,14.986965087445551,5,45.01303491255449,3.141404806051371,-0.05,-0.0,0.0,0.13273697935044765,359.99999999999994,0.8
228,3142.9921196174737,2375.968655378813,100000,0.01063468586653471,137,4.541073369483472,2,55.458926630516444,4.0568482984947,-0.02,-0.0,0.0,0.13967488881200552,120.0,0.0
229,1500.6015142854058,2468.8160195489827,100000,0.010585224954411387,204,15.974014329611633,5,44.02598567038835,2.6201556617977406,-0.05,-0.0,0.0,0.13775566032156347,359.99999999999994,1.0
230,2878.415163808979,2444.8728050911714,100000,0.010523595614358783,171,4.802413987824596,6,55.197586012175464,4.671992985217578,-0.06,-0.0,0.0,0.1329817507136613,120.0,0.0
231,1858.6419919934792,2440.7870304997164,100000,0.010479523334652185,154,14.982734477169906,5,45.017265522830115,2.927805680836185,-0.05,-0.0,0.0,0.12882785599678756,359.99999999999994,0.8
232,3153.1983670223435,2425.262989048947,100000,0.010417390614748001,142,4.552370342944615,5,55.4476296570553,3.6516194988587216,-0.05,-0.0,0.0,0.1396820657327771,120.0,0.0
233,1823.366614037196,2421.6940750501226,100000,0.010368010494858027,164,15.132423719314534,5,44.86757628068535,3.436556537153014,-0.05,-0.0,0.0,0.13212458807975053,359.99999999999994,1.0
234,3240.2960500625263,2433.267644685228,100000,0.010311308782547712,143,4.544089277297046,3,55.45591072270296,4.254406623633131,-0.03,-0.0,0.0,0.13641626810654997,120.0,0.0
235,1757.5703711854978,2427.418442085573,100000,0.01026969007216394,163,15.192395992987956,5,44.80760400701204,3.5369706348698857,-0.05,-0.0,0.0,0.13814082050696017,359.99999999999994,0.9
236,3134.3248055164863,2428.8531918406206,100000,0.010219420539215207,137,4.540501632588715,2,55.459498367411186,3.692366470607784,-0.02,-0.0,0.0,0.13763584079220892,120.0,0.0
237,1851.7669710939006,2434.117396862329,100000,0.010179919423535466,153,15.002065235132555,5,44.99793476486742,3.8043677284924082,-0.05,-0.0,0.0,0.12670505030080675,380.0,0.8
238,3260.105615921565,2445.828746492738,100000,0.010114071192219853,151,4.617900566863903,2,55.382099433136084,3.5718202613040937,-0.02,-0.0,0.0,0.13803164832293988,120.0,0.0
239,1842.491905528593,2480.0177856170567,100000,0.010080829029902816,154,15.016857508569949,5,44.983142491430016,3.560580034043924,-0.05,-0.0,0.0,0.13909321663901208,359.99999999999994,0.8
240,3135.450348730041,2505.7213041091627,100000,0.01002660277299583,139,4.540692922039701,2,55.45930707796023,3.8747801086505937,-0.02,-0.0,0.0,0.1372770985774696,120.0,0.0
241,1989.7844630610316,2518.8355512159183,100000,0.009980515576899052,153,14.979076750542916,5,45.020923249457006,4.028219779249272,-0.05,-0.0,0.0,0.12406543193385006,359.99999999999994,0.8
242,3445.03911147207,2548.0196256608906,100000,0.009925850434228778,137,4.541411856267679,2,55.458588143732335,3.787567232680159,-0.02,-0.0,0.0,0.13056966133415698,120.0,0.0
243,1830.6562355045141,2548.7485878076222,100000,0.00987435132265091,154,14.98639902436651,5,45.01360097563348,3.0091894326468873,-0.05,-0.0,0.0,0.14141068279743194,359.99999999999994,1.0
