episode,reward,avg10,buffer,avg_noisy_sigma,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,avg_loss,dynamic_tsla,dynamic_min_popularity
467,3808.451662005684,651.0881497541652,100000,0.0011137918845633976,42,15.885011017320057,12,44.11498898267999,6.135665542460382,-0.12,-0.0,0.0,0.6838744024932385,240.0,0.8
468,3336.376680817025,1035.439984607428,100000,0.0011212464742129669,26,4.469610044277196,6,55.53038995572279,10.0,-0.06,-0.0,0.0,0.6667513230443001,200.0,0.8
469,653.2282577825894,783.8053340656597,100000,0.0011127860852866434,148,19.870394908599373,12,40.1296050914006,2.1346057268954777,-0.12,-0.0,0.0,0.6813143250346184,280.0,0.9
470,-4058.1326245194855,757.2024180645406,100000,0.0011176363841514103,421,6.68675906295464,6,53.31324093704533,10.0,-0.06,-0.0,0.0,0.6925413981080055,150.0,1.0
471,4586.532180706324,1353.0843908634051,100000,0.0010964410976157524,40,15.694896587814714,12,44.305103412185176,8.289217206398751,-0.12,-0.0,0.0,0.6819004222750664,300.0,0.2
472,-2098.539437086906,1446.8750440170447,100000,0.0011319480181555264,320,6.4757030355637735,6,53.52429696443609,0.0,-0.06,-14.91566109463986,0.0,0.6765759187936783,120.0,0.7000000000000001
473,3983.262076859397,1390.804800296778,100000,0.0010919980995822698,56,16.76320047939443,12,43.2367995206055,10.0,-0.12,-0.0,0.0,0.6651672023534775,380.0,0.8
474,-5165.365991518603,559.8556448924083,100000,0.001095338462619111,470,7.607849117646199,6,52.39215088235377,0.0,-0.06,-0.1507737799463582,0.0,0.6870986276865005,150.0,0.0
475,4654.829064478166,636.158218557208,100000,0.0011060215547331609,54,15.625318804161777,12,44.37468119583817,10.0,-0.12,-0.0,0.0,0.6738302826881408,400.0,0.7000000000000001
476,-4567.429141114661,513.321272840953,100000,0.0011281023907940835,395,7.1617850903111435,6,52.83821490968895,10.0,-0.06,-0.0,0.0,0.6830051293969155,130.0,0.1
477,3918.0825117976515,524.2843578201497,100000,0.0011208490977878682,60,16.545392696127724,12,43.45460730387215,6.882464754208351,-0.12,-0.0,0.0,0.6815836036205292,240.0,0.1
478,-1146.139526326626,76.03273710578462,100000,0.0011139648777316324,285,6.51835717232491,6,53.48164282767511,10.0,-0.06,-0.0,0.0,0.6460609778761863,160.0,0.6000000000000001
479,4572.649038120488,467.97481513957445,100000,0.0011242788823437877,50,16.01663102117402,12,43.98336897882611,10.0,-0.12,-0.0,0.0,0.6631020924448967,380.0,0.6000000000000001
480,-138.57513170607265,859.9305644209156,100000,0.0011073164350818843,201,6.565763144989862,6,53.43423685501016,10.0,-0.06,-0.0,0.0,0.6697097000479698,190.0,0.5
481,3649.882834954102,766.2656298456935,100000,0.0011252247059019282,57,16.462854912624984,12,43.53714508737499,3.645162987860906,-0.12,-0.0,0.0,0.688092052936554,240.0,0.6000000000000001
482,2014.7877117170947,1177.5983447260937,100000,0.001118877793487627,148,5.030075227037949,6,54.969924772962194,10.0,-0.06,-0.0,0.0,0.6649019667506217,140.0,0.7000000000000001
483,3841.362897597205,1163.4084267998744,100000,0.001137961124186404,70,16.152433237735668,12,43.847566762264314,9.334463311498569,-0.12,-0.0,0.0,0.6585455575585365,280.0,0.8
484,2317.642091784181,1911.709235130153,100000,0.0011295048898318782,124,5.175419199737214,6,54.824580800262794,10.0,-0.06,-0.0,0.0,0.686131415963173,120.0,0.4
485,4431.620798283541,1889.3884085106904,100000,0.0011296871307422407,56,16.315427129765993,12,43.68457287023393,10.0,-0.12,-0.0,0.0,0.6361713290214539,380.0,0.1
486,-928.5330451609964,2253.2780181060566,100000,0.0011335665985825472,259,6.128242844235519,6,53.87175715576444,10.0,-0.06,-0.0,0.0,0.6454915994405747,150.0,0.0
487,61.672653454472474,1867.637032271739,100000,0.0011393278473406099,187,23.12073772038803,12,36.879262279612135,10.0,-0.12,-0.0,0.0,0.6709847298264503,380.0,0.5
488,643.3026185642034,2046.5812467608218,100000,0.0011239017185289413,183,5.1656328168832815,6,54.834367183116726,10.0,-0.06,-0.0,0.0,0.6301031166315079,190.0,0.7000000000000001
489,4114.395568023779,2000.755899751151,100000,0.0011343797887093388,40,16.407911612268144,12,43.592088387731984,10.0,-0.12,-0.0,0.0,0.6701602187752723,400.0,0.6000000000000001
490,-1041.8995699521438,1910.4234559265437,100000,0.0011181321024196222,253,7.283152898931375,6,52.71684710106869,10.0,-0.06,-0.0,0.0,0.6353671562671661,200.0,0.6000000000000001
491,4028.658855162903,1948.3010579474242,100000,0.001129851290897932,41,15.91559993705694,12,44.084400062943146,10.0,-0.12,-0.0,0.0,0.6448812013864518,380.0,0.7000000000000001
492,2867.6943486768414,2033.591721643399,100000,0.0011220458036405034,102,5.520982871566279,6,54.479017128433824,10.0,-0.06,-0.0,0.0,0.6393736374378204,190.0,0.9
493,4006.0732716780453,2050.0627590514823,100000,0.0011077107992605306,34,16.12008382872247,12,43.87991617127752,10.0,-0.12,-0.0,0.0,0.6526583847403526,300.0,0.6000000000000001
494,1618.8874899412226,1980.1872988671869,100000,0.0011172258600709029,146,5.5134589536100815,6,54.48654104638995,10.0,-0.06,-0.0,0.0,0.669052976667881,190.0,0.5
495,3441.0539185687326,1881.1306108957062,100000,0.0011261132167419419,39,15.568642154391025,12,44.4313578456089,4.773545152787666,-0.12,-0.0,0.0,0.6250187507271767,240.0,1.0
496,3443.785340519515,2318.3624494637575,100000,0.0011057608935516328,38,4.518664926223528,6,55.481335073776584,10.0,-0.06,-0.0,0.0,0.6576450404524803,170.0,0.30000000000000004
497,3910.020901496346,2703.197274267945,100000,0.0011112819920526817,62,16.473956045605973,12,43.52604395439402,10.0,-0.12,-0.0,0.0,0.6422109213471413,340.0,0.2
498,-2694.221859083972,2369.444826503127,100000,0.0011064885184168816,361,6.593993008237307,6,53.406006991762766,10.0,-0.06,-0.0,0.0,0.6646616822481155,190.0,0.6000000000000001
499,4736.7043992781855,2431.675709628568,100000,0.001110379773308523,45,15.041054370781016,12,44.95894562921905,10.0,-0.12,-0.0,0.0,0.6457452994585037,380.0,1.0
500,-3348.673000641891,2200.998366559593,100000,0.0011060138858738355,393,6.93602298087219,6,53.06397701912777,0.0,-0.06,-4.046905221129253,0.0,0.6192044177651406,170.0,0.0
501,3955.734535624514,2193.705934605754,100000,0.0011240275052841753,43,16.4428982622749,12,43.557101737725006,5.093872397803228,-0.12,-0.0,0.0,0.6489181527495385,280.0,0.9
502,-2995.1261995606633,1607.4238797820037,100000,0.0011214842379558831,348,7.08791350042718,6,52.91208649957287,0.0,-0.06,-6.240955425495813,0.0,0.6386029866337776,160.0,1.0
503,4271.197041260898,1633.9362567402889,100000,0.0011098578615929,36,16.48404432206729,12,43.515955677932766,10.0,-0.12,-0.0,0.0,0.6336252829432487,300.0,0.5
504,-2047.6991544196642,1267.2775923042002,100000,0.0011107350292149931,313,6.7488054731307425,6,53.2511945268693,10.0,-0.06,-0.0,0.0,0.6339598894119263,120.0,0.2
505,3849.659799341165,1308.1381803814434,100000,0.0010993974501616322,56,17.240588213883075,12,42.75941178611703,10.0,-0.12,-0.0,0.0,0.619439997524023,400.0,1.0
506,-3235.2108465355186,640.23856167594,100000,0.0011023519109585322,382,6.644567555174551,6,53.35543244482543,10.0,-0.06,-0.0,0.0,0.628817258477211,130.0,0.2
507,3787.3335731776474,627.9698288440701,100000,0.0011249060917180032,54,16.164266538822055,12,43.83573346117787,10.0,-0.12,-0.0,0.0,0.6552535381913185,300.0,1.0
508,-699.2602752332184,827.4659872291455,100000,0.0011141345457872376,252,5.7665395277021645,6,54.233460472297885,10.0,-0.06,-0.0,0.0,0.6353568610548973,160.0,1.0
509,3897.4252577252773,743.5380730738547,100000,0.0011095262671005912,35,15.858630430315921,12,44.14136956968416,5.825667902148317,-0.12,-0.0,0.0,0.6401945692300797,240.0,0.9
510,1308.4528902993109,1209.250662167975,100000,0.0011123230360681191,155,5.180747609715924,6,54.81925239028393,10.0,-0.06,-0.0,0.0,0.6380752953886986,130.0,1.0
511,3937.4431870203184,1207.4215273075552,100000,0.0011366906546754763,47,16.990818755512446,12,43.009181244487586,10.0,-0.12,-0.0,0.0,0.6371496284008026,320.0,0.9
512,1223.2324644108808,1629.2573937047098,100000,0.0011257523801759817,157,5.678171582496736,6,54.321828417503276,10.0,-0.06,-0.0,0.0,0.6566066417098045,120.0,0.8
513,4734.889339747165,1675.6266235533362,100000,0.0011133730731671676,24,15.229162646856139,12,44.77083735314391,10.0,-0.12,-0.0,0.0,0.603869454562664,380.0,0.2
514,-7704.689316956292,1109.9276072996736,100000,0.001140928579843603,572,7.575137664523379,6,52.42486233547661,0.0,-0.06,-1.5045055691487619,0.0,0.648775200843811,140.0,0.9
515,4243.760782612523,1149.337705626809,100000,0.0011462957409094088,42,16.062010972460314,12,43.93798902753975,4.56476761088643,-0.12,-0.0,0.0,0.6550778990983963,240.0,0.30000000000000004
516,-6973.012082454641,775.5575820348973,100000,0.001127144532802049,558,7.183577636978035,6,52.81642236302199,0.0,-0.06,-3.441659469766023,0.0,0.6571386405825614,170.0,1.0
517,3456.095328856646,742.433757602797,100000,0.0011268983798800036,55,17.273684863803965,12,42.726315136195986,8.864038090428998,-0.12,-0.0,0.0,0.6870729541778564,300.0,0.5
518,612.373927674037,873.5971778935225,100000,0.0011212510580662638,180,5.35621128178532,6,54.643788718214694,10.0,-0.06,-0.0,0.0,0.6374982962012291,140.0,0.8
519,-471.9477438605968,436.6598777349351,100000,0.001144855486927554,268,19.449845455455996,12,40.550154544544064,10.0,-0.12,-0.0,0.0,0.6398018786311149,360.0,1.0
520,-1104.4772889561955,195.3668598093845,100000,0.0011226054630242288,269,6.204221254317209,6,53.795778745682696,10.0,-0.06,-0.0,0.0,0.6292144176363945,200.0,0.7000000000000001
521,4161.830284264004,217.80556953375304,100000,0.001155040881712921,45,16.236399346370533,12,43.76360065362941,10.0,-0.12,-0.0,0.0,0.6159943899512291,320.0,0.8
522,-5270.2410105967865,-431.5417779670137,100000,0.0011202422247151844,443,7.715663336369607,6,52.28433666363046,0.0,-0.06,-0.6428531038738861,0.0,0.6313342227041722,140.0,0.2
523,3887.0216201569247,-516.3285499260376,100000,0.0011036112846340984,41,16.369137671352444,12,43.63086232864749,10.0,-0.12,-0.0,0.0,0.655376877784729,340.0,0.2
524,-4545.835925704795,-200.44321080088798,100000,0.0011212204408366233,443,6.655673309077464,6,53.344326690922486,0.0,-0.06,-9.398563410676836,0.0,0.6502494323253631,130.0,0.1
525,4366.108275252338,-188.20846153690655,100000,0.0011226905626244843,31,15.828691563339856,12,44.171308436660134,7.012121295672696,-0.12,-0.0,0.0,0.6373694494366646,280.0,1.0
526,1062.8126993445564,615.3740166430132,100000,0.0011215407357667573,197,5.943215391039729,6,54.056784608960335,10.0,-0.06,-0.0,0.0,0.608244708776474,190.0,1.0
527,-1139.0402131366882,155.8604624436798,100000,0.001123260663007386,278,22.448179888450486,12,37.55182011154931,4.351408551584805,-0.12,-0.0,0.0,0.6657715579867363,240.0,0.8
528,-480.1974906265178,46.60332061362437,100000,0.0011303024366497993,256,6.84383936371326,6,53.1561606362867,0.0,-0.06,-13.947497312994699,0.0,0.6655795750021934,120.0,1.0
529,4173.586977940724,511.15679279375644,100000,0.0011359647833160125,30,16.171043779965842,12,43.82895622003413,10.0,-0.12,-0.0,0.0,0.643676184117794,400.0,1.0
530,3939.548108296578,1015.5593325190337,100000,0.001140627013228368,18,4.442747445812854,6,55.55725255418724,10.0,-0.06,-0.0,0.0,0.658299507200718,170.0,0.2
531,3403.607131339381,939.7370172265715,100000,0.0011261499021202326,46,16.186422105570053,12,43.813577894429955,10.0,-0.12,-0.0,0.0,0.6571870976686478,360.0,0.2
532,2317.532810331284,1698.5143993193785,100000,0.001136416925874073,122,4.7158554184820884,6,55.284144581517964,10.0,-0.06,-0.0,0.0,0.645777967274189,170.0,0.6000000000000001
533,3828.554873046415,1692.6677246083273,100000,0.0011286649387329817,37,15.565065996463103,12,44.43493400353698,10.0,-0.12,-0.0,0.0,0.6401988753676414,360.0,0.2
534,-3498.3002807904245,1797.4212890997646,100000,0.0011378514682292007,374,6.862055937994145,6,53.137944062005815,10.0,-0.06,-0.0,0.0,0.6751070907711982,160.0,0.8
535,3890.41300579043,1749.8517621535739,100000,0.0011148410776513629,44,16.45347205552596,12,43.54652794447397,10.0,-0.12,-0.0,0.0,0.6137436637282372,400.0,0.6000000000000001
536,-3771.4495599549227,1266.4255362236258,100000,0.0011171957667102106,420,6.639839910508897,6,53.36016008949119,10.0,-0.06,-0.0,0.0,0.6287704479694366,120.0,0.5
537,4356.809225453809,1816.0104800826753,100000,0.001106073017581366,42,16.724105947706487,12,43.2758940522936,10.0,-0.12,-0.0,0.0,0.6254556840658188,400.0,0.2
538,-1172.0327022786141,1746.8269589174658,100000,0.0011239038067287765,276,6.083675992569853,6,53.91632400743024,10.0,-0.06,-0.0,0.0,0.6793691009283066,160.0,0.4
539,4542.451370138094,1783.713398137203,100000,0.0011249054441577755,50,15.571824272581134,12,44.428175727418854,10.0,-0.12,-0.0,0.0,0.6270163890719413,380.0,0.30000000000000004
540,2673.051769130642,1657.0637642206093,100000,0.0011291767950751819,103,5.474261965213338,6,54.525738034786635,5.751296910505537,-0.06,-0.0,0.0,0.6336512568593026,200.0,0.7000000000000001
541,4418.446656058109,1758.5477166924823,100000,0.0011214054829906672,37,15.815008164418316,12,44.184991835581506,10.0,-0.12,-0.0,0.0,0.6377360767126083,380.0,0.9
542,-437.6985016311972,1483.0245854962338,100000,0.0011224030604353175,277,6.318192047282897,6,53.68180795271716,10.0,-0.06,-0.0,0.0,0.6228360860049724,130.0,0.6000000000000001
543,4397.96965503682,1539.9660636952744,100000,0.0011366046892362647,51,16.01947648942175,12,43.98052351057831,10.0,-0.12,-0.0,0.0,0.6291548848152161,280.0,0.4
544,1496.440655999577,2039.4401573742748,100000,0.001136231017881073,149,5.654976019900628,6,54.34502398009946,10.0,-0.06,-0.0,0.0,0.6125062319636345,130.0,0.4
545,4223.4961804189425,2072.7484748371257,100000,0.0011178315980941989,40,16.687100380808314,12,43.3128996191917,10.0,-0.12,-0.0,0.0,0.60048141092062,400.0,0.8
546,-2362.971521289507,2213.596278703668,100000,0.0011484551141620614,336,6.480798102038846,6,53.51920189796112,0.0,-0.06,-1.2947612317715018,0.0,0.6269781225919724,150.0,1.0
547,4408.686017370887,2218.7839578953754,100000,0.0011466403229860589,42,15.098048706348132,12,44.90195129365192,10.0,-0.12,-0.0,0.0,0.611645781993866,380.0,0.5
548,-4406.714979256107,1895.3157301976262,100000,0.0011403958560549654,391,7.99201807461366,6,52.00798192538631,0.0,-0.06,-0.17701376670456348,0.0,0.6172686043381691,160.0,0.6000000000000001
549,2831.5444218953126,1724.2250353733477,100000,0.0011516171070979908,50,15.64381259812095,12,44.356187401879005,4.38321309795047,-0.12,-0.0,0.0,0.6299408775568008,240.0,0.6000000000000001
550,-5219.975999375491,934.9222585227346,100000,0.0011412928506615572,435,7.740263719214964,6,52.25973628078501,1.2884874036188916,-0.06,-0.0,0.0,0.621517405807972,190.0,0.6000000000000001
551,3420.3935922158644,835.1169521385102,100000,0.0011373532470315695,40,16.02726318837822,12,43.97273681162173,10.0,-0.12,-0.0,0.0,0.6139691120386124,400.0,0.9
552,-5600.988420082072,318.78796029342277,100000,0.0011389138671802357,508,7.08854969181552,6,52.91145030818443,0.0,-0.06,-6.955991210015351,0.0,0.6291415128111839,160.0,0.7000000000000001
553,4093.5244202153126,288.343436811272,100000,0.0011460135210654698,58,16.57392708085915,12,43.42607291914096,10.0,-0.12,-0.0,0.0,0.6128564581274987,340.0,0.5
554,2012.1132162434494,339.9106928356593,100000,0.001120144901506137,135,5.720819773794958,6,54.27918022620508,0.0,-0.06,-3.087462479981671,0.0,0.6145856575667858,180.0,0.4
555,4355.550347988566,353.1161095926216,100000,0.0011447493016021326,41,16.456195406012746,12,43.543804593987176,10.0,-0.12,-0.0,0.0,0.6280521178245544,360.0,0.7000000000000001
556,-1720.6396736355014,417.34929435802223,100000,0.0011558577243704349,343,7.08449374644273,6,52.91550625355726,0.0,-0.06,-3.438513257538718,0.0,0.6201090556383133,180.0,0.1
557,3735.1623719081613,349.99692981174957,100000,0.0011299234320176765,34,16.03184929763534,12,43.968150702364646,10.0,-0.12,-0.0,0.0,0.6311022344231606,320.0,1.0
558,-2259.1390345355076,564.7545242838095,100000,0.0011137239343952388,330,5.963381828576654,6,54.03661817142329,0.0,-0.06,-3.2446080898864604,0.0,0.6171425652503967,180.0,0.0
559,4422.33819880834,723.8339019751122,100000,0.001120578366681002,31,16.43566762272455,12,43.564332377275385,1.4517967170570856,-0.12,-0.0,0.0,0.6319844824075699,240.0,0.8
560,-382.37990312085554,1207.5935116005758,100000,0.0011255402278038673,233,5.778227801267351,6,54.2217721987327,10.0,-0.06,-0.0,0.0,0.6259850054979325,130.0,0.8
561,3862.7315453431597,1251.8273069133052,100000,0.0011081482589361258,44,16.157391514003862,12,43.84260848599616,5.776560723682919,-0.12,-0.0,0.0,0.5972394499182702,240.0,0.5
562,-2328.2116327162894,1579.1049856498835,100000,0.0011052469635615125,293,5.6424538831309095,5,54.35754611686912,0.0,-0.05,-14.65020224252254,0.0,0.6234979841113091,130.0,0.7000000000000001
563,3420.6761553299575,1511.820159161348,100000,0.001128056537709199,40,16.29210983915747,12,43.70789016084256,10.0,-0.12,-0.0,0.0,0.5999969539046287,320.0,0.1
564,295.3557539552098,1340.144412932524,100000,0.0011199732980458066,200,5.488079855843058,6,54.51192014415699,10.0,-0.06,-0.0,0.0,0.6207190781831742,180.0,1.0
565,4428.059067703356,1347.3952849040031,100000,0.0011321132697048597,40,15.639793731101959,12,44.360206268898025,10.0,-0.12,-0.0,0.0,0.5989670446515083,300.0,1.0
566,-1233.3904909672651,1396.1202031708267,100000,0.0011251507530687377,250,6.277602375325084,6,53.72239762467506,10.0,-0.06,-0.0,0.0,0.5973059141635895,120.0,0.4
567,3505.6567292782156,1373.169638907832,100000,0.0011356043032719754,42,15.83825979033646,12,44.1617402096635,10.0,-0.12,-0.0,0.0,0.6215928818285466,400.0,0.2
568,1441.825401084836,1743.2660824698664,100000,0.0011322841746732593,141,5.117460348075845,6,54.88253965192418,0.0,-0.06,-1.1618342288287797,0.0,0.6146120634675026,190.0,0.8
569,3965.8869612344965,1697.620958712482,100000,0.001109917189751286,46,16.41642368161577,12,43.583576318384274,10.0,-0.12,-0.0,0.0,0.6232156796753406,340.0,0.5
570,-4312.092315403818,1304.649717484186,100000,0.001117339292250108,402,7.324170430020954,6,52.67582956997909,0.6068513991715079,-0.06,-0.0,0.0,0.62543895855546,200.0,0.7000000000000001
571,4463.488102199875,1364.7253731698574,100000,0.0011369741914677434,51,16.15037200696247,12,43.84962799303751,8.201852649441078,-0.12,-0.0,0.0,0.6160700252652168,280.0,0.7000000000000001
572,-2349.441331690739,1362.6024032724124,100000,0.00111669376201462,342,6.591330402698755,6,53.40866959730127,10.0,-0.06,-0.0,0.0,0.6351169270277023,130.0,0.30000000000000004
573,4098.096330486357,1430.3444207880523,100000,0.0011121778516098857,36,16.432615898306175,12,43.56738410169382,10.0,-0.12,-0.0,0.0,0.6039610585570335,320.0,0.7000000000000001
574,1568.5694522894428,1557.665790621476,100000,0.0011048501110053621,130,5.424948484746863,6,54.5750515152531,10.0,-0.06,-0.0,0.0,0.5974877294898033,200.0,0.8
575,3703.7759809324766,1485.2374819443878,100000,0.0011235930796829052,30,15.988364224232221,12,44.01163577576777,10.0,-0.12,-0.0,0.0,0.6210568672418595,320.0,0.0
576,-2630.297774230487,1345.5467536180656,100000,0.0011224707413930446,341,6.802860457253013,5,53.19713954274689,0.0,-0.05,-9.31100781123793,0.0,0.6128727197647095,120.0,0.5
