episode,reward,avg10,epsilon,states_explored,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,dynamic_tsla,dynamic_min_popularity
939,-4997.699118071645,-3833.316630251338,0.8214,1458,276,20.461185761239,12,39.53881423876088,0.9239478057049444,-0.12,-0.0,0.0,400.0,1.0
940,-3864.5821954106964,-3952.0093629985413,0.82121,1458,443,6.714078056712619,6,53.28592194328748,6.927616355648681,-0.06,-0.0,0.0,200.0,0.9
941,-6240.735541630346,-3827.3948094140055,0.82102,1458,444,22.417805002954506,12,37.58219499704552,2.4927086822103606,-0.12,-0.0,0.0,400.0,1.0
942,-2638.780681386641,-3848.6325306987296,0.8208300000000001,1458,562,8.353300990889085,6,51.64669900911087,0.2821672512608442,-0.06,-0.0,0.0,200.0,1.0
943,-5057.131304449008,-3818.126429049281,0.82064,1458,328,22.401547276606447,12,37.59845272339361,0.7891141513421784,-0.12,-0.0,0.0,400.0,1.0
944,-3237.474046258064,-4014.9236620237766,0.82045,1458,509,7.416827346219385,6,52.58317265378056,6.737064538475066,-0.06,-0.0,0.0,200.0,1.0
945,-5132.160488106108,-3859.7020805709303,0.82026,1458,364,21.571856518836885,12,38.428143481163175,2.0436718076212115,-0.12,-0.0,0.0,400.0,0.9
946,-1296.732281401033,-3703.239897659795,0.82007,1458,520,7.691326280473115,6,52.30867371952692,6.98500223458828,-0.06,-0.0,0.0,200.0,1.0
947,-7329.323357043444,-4187.167211234927,0.81988,1458,565,21.41420879169494,12,38.58579120830501,0.0,-0.12,-0.8477781887462577,0.0,400.0,0.9
948,-3213.6348196782064,-4300.825383343519,0.81969,1458,461,6.857668635670384,6,53.142331364329536,6.172372947739216,-0.06,-0.0,0.0,200.0,1.0
949,-5479.196313084094,-4348.975102844764,0.8195,1458,379,21.308748034333046,12,38.69125196566687,1.1355307491104238,-0.12,-0.0,0.0,400.0,0.9
950,-2373.482529751771,-4199.865136278871,0.81931,1458,395,6.26051788599977,6,53.739482114000324,0.0,-0.06,-0.8285159330156366,0.0,200.0,0.8
951,-3683.4609630768205,-3944.137678423519,0.81912,1458,274,20.772162434572234,12,39.227837565427635,1.3000192357147344,-0.12,-0.0,0.0,400.0,0.9
952,-1886.0412546401167,-3868.863735748865,0.81893,1458,345,5.935972241149833,6,54.06402775885011,7.6145463665100666,-0.06,-0.0,0.0,200.0,1.0
953,-3945.7194033592377,-3757.7225456398896,0.81874,1458,433,24.10560167613747,12,35.894398323862475,1.0203576575743645,-0.12,-0.0,0.0,400.0,1.0
954,-3078.4370512975265,-3741.818846143836,0.81855,1458,300,5.845881175420718,6,54.15411882457926,0.15436711836312234,-0.06,-0.0,0.0,200.0,1.0
955,-9072.355203812542,-4135.83831771448,0.81836,1458,367,20.05293394957486,12,39.94706605042513,0.5269142374870339,-0.12,-0.0,0.0,400.0,1.0
956,-4857.502208720046,-4491.915310446381,0.8181700000000001,1458,535,8.154141530716698,6,51.845858469283314,0.0,-0.06,-7.33545520582414,0.0,140.0,0.8
957,-3219.7562439688772,-4080.958599138924,0.81798,1458,390,22.429763192556354,12,37.57023680744377,0.669502624931354,-0.12,-0.0,0.0,400.0,1.0
958,-2425.653197115311,-4002.160436882634,0.81779,1458,453,6.087650465069122,6,53.91234953493096,0.0,-0.06,-0.6189825808496341,0.0,200.0,0.9
959,-4060.1318401905105,-3860.253989593276,0.8176,1458,521,22.30955546610095,12,37.69044453389899,0.0,-0.12,-1.4713334795436328,0.0,400.0,1.0
960,-3748.8091545772163,-3997.7866520758207,0.81741,1458,422,6.501662820171972,6,53.498337179828056,0.47431703206063713,-0.06,-0.0,0.0,200.0,0.9
961,-4896.536238421855,-4119.094179610323,0.8172200000000001,1458,377,22.578224708073993,12,37.42177529192605,0.5097915008071341,-0.12,-0.0,0.0,400.0,1.0
962,-1295.568249368425,-4060.0468790831537,0.81703,1458,359,5.7996977544557335,6,54.200302245544115,0.0,-0.06,-1.7982020140101884,0.0,200.0,0.9
963,-6883.346886348281,-4353.809627382058,0.81684,1458,463,22.210246981575732,12,37.789753018424335,0.007690365360527585,-0.12,-0.0,0.0,400.0,1.0
964,-2068.173510925791,-4252.783273344887,0.81665,1458,379,5.9880801097817535,6,54.011919890218174,0.0,-0.06,-0.385525312844508,0.0,200.0,0.5
965,-6117.404529679277,-3957.288205931559,0.81646,1458,482,22.92207622384906,12,37.077923776150804,0.0,-0.12,-1.2880121290927615,0.0,380.0,1.0
966,-2806.19271224215,-3752.157256283769,0.81627,1458,467,7.1788327279469275,6,52.821167272053195,0.0,-0.06,-2.382356536917629,0.0,200.0,1.0
967,-4560.3986254953625,-3886.221494436418,0.81608,1458,464,24.134356371235683,12,35.86564362876433,0.0,-0.12,-1.3416281204722802,0.0,380.0,0.9
968,-4161.601405437826,-4059.8163152686698,0.81589,1458,457,6.810025083298668,6,53.1899749167013,0.0,-0.06,-1.663465640210835,0.0,200.0,0.4
969,-5795.211940572763,-4233.324325306895,0.8157,1458,331,20.66469561327304,12,39.33530438672693,0.0,-0.12,-0.7138698546364308,0.0,400.0,1.0
970,-307.0482998535402,-3889.1482398345265,0.81551,1458,300,6.09709801747945,6,53.90290198252058,1.5369590202847772,-0.06,-0.0,0.0,200.0,0.9
971,-4284.182213642564,-3827.9128373565973,0.81532,1458,391,21.97818788703228,12,38.021812112967694,0.0,-0.12,-1.9313153709833264,0.0,360.0,1.0
972,-3999.370496507818,-4098.293062070537,0.81513,1458,505,7.554246372809738,6,52.445753627190165,0.623297362821924,-0.06,-0.0,0.0,200.0,0.9
973,-6820.087829141886,-4091.9671563498982,0.81494,1458,495,21.708117129005174,12,38.291882870994684,0.0,-0.12,-1.3468766670849597,0.0,400.0,0.9
974,-1990.1394508685466,-4084.1637503441734,0.81475,1458,276,5.488331306986228,6,54.511668693013796,0.0,-0.06,-0.8714352938141623,0.0,200.0,0.9
975,-5417.972048400176,-4014.2205022162625,0.81456,1458,525,23.68922940272153,12,36.31077059727843,1.0734454174081076,-0.12,-0.0,0.0,400.0,1.0
976,-2120.5727813520452,-3945.6585091272523,0.81437,1458,489,7.3276556622049505,6,52.672344337794875,0.0,-0.06,-0.29875862483303095,0.0,200.0,0.9
977,-5749.340414517485,-4064.552688029465,0.81418,1458,493,22.406028645231007,12,37.59397135476909,2.6777703802497466,-0.12,-0.0,0.0,400.0,1.0
978,-2035.6233095300224,-3851.954878438685,0.81399,1458,220,5.124310596548792,6,54.875689403451254,6.471322275500102,-0.06,-0.0,0.0,200.0,0.9
979,-6098.9856343750425,-3882.3322478189125,0.8138,1458,477,21.503900918518134,12,38.49609908148198,0.15949488546744162,-0.12,-0.0,0.0,400.0,1.0
980,-534.4122288952266,-3905.0686407230814,0.8136099999999999,1458,349,6.600286951690276,6,53.399713048309735,3.7319587644317833,-0.06,-0.0,0.0,120.0,0.9
981,-6731.5604994442265,-4149.806469303248,0.81342,1458,452,21.34246016089882,12,38.657539839101254,1.3389524473410463,-0.12,-0.0,0.0,400.0,1.0
982,-2705.3282036495675,-4020.4022400174226,0.81323,1458,531,7.302203786260864,6,52.69779621373909,0.0,-0.06,-0.7151782845885668,0.0,200.0,0.9
983,-8092.713963787356,-4147.66485348197,0.81304,1458,428,22.190155591591736,12,37.8098444084083,0.09134167549357142,-0.12,-0.0,0.0,400.0,1.0
984,-2449.6430292600303,-4193.615211321117,0.81285,1458,301,5.4227461416126275,6,54.577253858387365,4.372020963822844,-0.06,-0.0,0.0,140.0,0.9
985,-5238.389236395711,-4175.656930120671,0.81266,1458,349,21.99190483347883,12,38.00809516652119,0.019419940874557673,-0.12,-0.0,0.0,400.0,1.0
986,-1246.5254808488837,-4088.2522000703552,0.81247,1458,399,6.562955075763353,6,53.43704492423675,6.721855199183309,-0.06,-0.0,0.0,200.0,0.8
987,-6691.954021430204,-4182.513560761627,0.81228,1458,500,22.760627107667275,12,37.239372892332746,0.18100287529532189,-0.12,-0.0,0.0,400.0,0.9
988,-3537.412926663108,-4332.692522474936,0.81209,1458,435,6.534545431072207,6,53.46545456892775,0.03725656011719258,-0.06,-0.0,0.0,200.0,0.9
989,-7824.428682693187,-4505.23682730675,0.8119000000000001,1458,441,21.794766349425622,12,38.20523365057428,0.8771418928187458,-0.12,-0.0,0.0,400.0,0.9
990,-2337.538496689382,-4685.549454086166,0.81171,1458,421,6.452914365244384,6,53.547085634755604,6.551303382054767,-0.06,-0.0,0.0,200.0,0.6000000000000001
991,-4970.700015005073,-4509.463405642251,0.81152,1458,524,24.134168623313634,12,35.86583137668638,0.4875741256143018,-0.12,-0.0,0.0,400.0,1.0
992,-2413.439744210025,-4480.274559698296,0.81133,1458,248,5.099722720518886,6,54.900277279481124,0.0,-0.06,-1.0465248827125162,0.0,200.0,0.7000000000000001
993,-5151.8729557599645,-4186.190458895557,0.81114,1458,471,23.425257865415283,12,36.57474213458467,0.0,-0.12,-8.976977463377903,0.0,300.0,1.0
994,-5607.288827666024,-4501.955038736156,0.8109500000000001,1458,419,5.757963654734006,6,54.24203634526612,0.5784011876545458,-0.06,-0.0,0.0,200.0,1.0
995,-5050.247279038589,-4483.140843000444,0.81076,1458,363,21.218040138466417,12,38.78195986153349,0.06270904084194395,-0.12,-0.0,0.0,400.0,1.0
996,-1619.0495632356276,-4520.393251239118,0.81057,1458,468,6.7009780100900365,6,53.29902198990999,0.7033692372313993,-0.06,-0.0,0.0,200.0,1.0
997,-4224.2884100903975,-4273.626690105138,0.81038,1458,361,22.8528193809544,12,37.14718061904554,0.08507149096806277,-0.12,-0.0,0.0,400.0,1.0
998,-2253.019427730534,-4145.18734021188,0.81019,1458,258,5.147396628332466,6,54.85260337166759,6.61925829204836,-0.06,-0.0,0.0,200.0,0.9
999,-3746.8002781160117,-3737.424499754163,0.81,1458,399,23.778449528469803,12,36.22155047153018,0.0,-0.12,-2.1451896706239815,0.0,400.0,1.0
1000,-3836.9167327153878,-3887.362323356763,0.80981,1458,518,7.679864983478233,6,52.32013501652174,7.9813901942657495,-0.06,-0.0,0.0,200.0,0.8
1001,-8057.586301363903,-4196.050951992646,0.80962,1458,463,21.209238770442724,12,38.79076122955727,0.8715577527317309,-0.12,-0.0,0.0,400.0,0.8
1002,-1864.5449451184452,-4141.161472083489,0.80943,1458,367,5.868667917826376,6,54.13133208217372,0.0,-0.06,-0.37389624557152334,0.0,180.0,1.0
1003,-4877.640434119019,-4113.738219919394,0.80924,1458,699,25.318581044631095,12,34.68141895536884,2.4588699586736995,-0.12,-0.0,0.0,380.0,0.9
1004,-3153.133602497708,-3868.3226974025624,0.80905,1458,516,7.176704273075137,6,52.823295726924904,0.0,-0.06,-2.675643862792656,0.0,190.0,0.9
1005,-5859.065057639688,-3949.2044752626725,0.80886,1458,558,22.975900286153454,12,37.024099713846475,0.0,-0.12,-0.42749188212338307,0.0,400.0,1.0
1006,-1887.9431645413677,-3976.093835393246,0.80867,1458,450,6.96016320726448,6,53.03983679273547,6.41849963825938,-0.06,-0.0,0.0,200.0,1.0
1007,-6862.429656938177,-4239.907960078024,0.80848,1458,400,20.774352559547932,12,39.225647440452086,1.217836993402357,-0.12,-0.0,0.0,400.0,1.0
1008,-3097.0613484298015,-4324.312152147951,0.80829,1458,397,6.205183562534692,6,53.79481643746532,6.260286559918091,-0.06,-0.0,0.0,200.0,1.0
1009,-5048.3810967437275,-4454.470234010722,0.8081,1458,358,22.71864180201442,12,37.28135819798558,0.0,-0.12,-4.167774053885114,0.0,340.0,0.9
1010,-550.5197678822622,-4125.830537527409,0.80791,1458,274,5.692398496784141,6,54.30760150321585,0.0,-0.06,-0.1674568960726086,0.0,200.0,0.8
1011,-3577.556106375847,-3677.8275180286046,0.80772,1458,396,23.348764075559096,12,36.65123592444092,0.09555895835424932,-0.12,-0.0,0.0,400.0,1.0
1012,-1584.7380950045917,-3649.846833017219,0.80753,1458,386,6.419736852084388,6,53.58026314791559,6.935156102809852,-0.06,-0.0,0.0,200.0,0.8
1013,-8845.51357970114,-4046.6341475754316,0.80734,1458,432,19.874873317768092,12,40.125126682231794,0.0,-0.12,-0.08867198694223255,0.0,400.0,1.0
1014,-2691.3694807701067,-4000.457735402671,0.80715,1458,418,6.973650102340835,6,53.02634989765916,0.3021815150514062,-0.06,-0.0,0.0,200.0,1.0
1015,-7959.277809248557,-4210.4790105635575,0.80696,1458,291,21.399737718372005,12,38.600262281627934,0.6877430695511677,-0.12,-0.0,0.0,400.0,1.0
1016,-1951.9887235158628,-4216.883566461007,0.80677,1458,188,4.860174457568135,6,55.13982554243188,7.139483257652712,-0.06,-0.0,0.0,200.0,1.0
1017,-8508.399996403266,-4381.480600407516,0.8065800000000001,1458,355,21.82302695970125,12,38.17697304029874,0.21144696780151406,-0.12,-0.0,0.0,400.0,1.0
1018,-1812.7681717642824,-4253.051282740965,0.8063899999999999,1458,427,6.718115391808989,6,53.281884608190914,6.455327047831691,-0.06,-0.0,0.0,200.0,1.0
1019,-3734.5458814177014,-4121.667761208362,0.8062,1458,330,23.22606923382529,12,36.77393076617475,0.16855704600643562,-0.12,-0.0,0.0,400.0,1.0
1020,-3592.45997343899,-4425.861781764035,0.80601,1458,401,5.820215746971921,6,54.1797842530281,5.947216571360821,-0.06,-0.0,0.0,200.0,0.9
1021,-4820.995021224507,-4550.205673248901,0.80582,1458,413,21.665668475798228,12,38.33433152420178,0.0,-0.12,-0.8611149780064986,0.0,400.0,1.0
1022,-663.7142489927503,-4458.103288647717,0.8056300000000001,1458,361,6.157354681290027,6,53.84264531871016,6.20162968962102,-0.06,-0.0,0.0,200.0,1.0
1023,-3991.8354693045535,-3972.7354776080583,0.8054399999999999,1458,514,23.93694074957893,12,36.06305925042097,0.0978801942412022,-0.12,-0.0,0.0,400.0,1.0
1024,-1395.3929702444761,-3843.1378265554945,0.80525,1458,335,5.749541036551659,6,54.250458963448395,0.0,-0.06,-0.4336669696842499,0.0,200.0,1.0
1025,-4989.191235979702,-3546.129169228609,0.80506,1458,299,22.379689991702122,12,37.6203100082978,0.0,-0.12,-0.4230624750651124,0.0,400.0,1.0
1026,-2281.3270489562146,-3579.0630017726444,0.80487,1458,379,5.949303970809669,6,54.05069602919027,1.0786276467925693,-0.06,-0.0,0.0,200.0,1.0
1027,-4184.609107158917,-3146.683912848209,0.8046800000000001,1458,427,22.654582264946406,12,37.3454177350537,3.230789279508169,-0.12,-0.0,0.0,400.0,0.6000000000000001
1028,-2557.1652719603626,-3221.1236228678176,0.80449,1458,279,5.247820326028386,6,54.752179673971646,6.19975805800415,-0.06,-0.0,0.0,200.0,0.9
1029,-7547.285608856925,-3602.39759561174,0.8043,1458,545,21.414671507048034,12,38.58532849295185,0.3768281742728674,-0.12,-0.0,0.0,400.0,0.9
1030,-4260.350351142272,-3669.186633382068,0.80411,1458,411,6.333020944257936,6,53.666979055742075,0.0,-0.06,-0.134223600176675,0.0,200.0,1.0
1031,-7234.097894975442,-3910.4969207571608,0.80392,1458,476,23.21996165437035,12,36.78003834562961,0.0,-0.12,-0.2393504920260403,0.0,400.0,1.0
1032,-1103.5545189056954,-3954.480947748456,0.80373,1458,234,4.997397299519562,6,55.00260270048042,5.778975657455114,-0.06,-0.0,0.0,200.0,0.9
1033,-3993.0796353649844,-3954.605364354499,0.80354,1458,485,24.429040896922672,12,35.57095910307732,0.3951163605922625,-0.12,-0.0,0.0,400.0,0.0
1034,-1381.5433130966724,-3953.220398639719,0.80335,1458,357,6.910580233807631,6,53.089419766192414,6.993844353799005,-0.06,-0.0,0.0,200.0,1.0
1035,-3776.694222980083,-3831.9706973397565,0.80316,1458,461,24.762523170102533,12,35.23747682989749,0.0,-0.12,-6.03137831976249,0.0,280.0,1.0
1036,-2122.676238382768,-3816.105616282412,0.80297,1458,408,6.262934589056391,6,53.73706541094368,6.824034016956013,-0.06,-0.0,0.0,200.0,0.9
1037,-6450.859601351416,-4042.730665701662,0.80278,1458,481,22.61055241216132,12,37.38944758783861,0.0,-0.12,-0.00394053676549877,0.0,400.0,1.0
1038,-4733.909553459248,-4260.405093851551,0.80259,1458,484,6.637117523288667,6,53.36288247671142,0.0,-0.06,-0.7849302850360917,0.0,200.0,1.0
1039,-8389.34388222964,-4344.6109211888215,0.8024,1458,492,21.89706468562016,12,38.1029353143799,0.9205876142665625,-0.12,-0.0,0.0,400.0,0.7000000000000001
1040,-4241.518753050487,-4342.727761379643,0.80221,1458,411,6.038053878515971,6,53.96194612148401,0.5738732080649,-0.06,-0.0,0.0,200.0,0.9
1041,-6463.141227711984,-4265.632094653297,0.80202,1458,494,22.406303928151022,12,37.59369607184898,0.0,-0.12,-0.08849662474392339,0.0,400.0,0.8
1042,-3031.073478933804,-4458.383990656108,0.80183,1458,402,6.181098812782572,6,53.81890118721741,6.302085700815285,-0.06,-0.0,0.0,200.0,1.0
1043,-4350.876219740599,-4494.16364909367,0.80164,1458,552,22.593446201845875,12,37.40655379815412,0.10380941792829224,-0.12,-0.0,0.0,400.0,0.9
1044,-6263.523571997143,-4982.3616749837165,0.80145,1458,599,7.278139168061373,6,52.72186083193862,0.012902607278165723,-0.06,-0.0,0.0,200.0,0.9
1045,-5172.953252558708,-5121.98757794158,0.80126,1458,510,22.955175443647235,12,37.04482455635288,0.9920568347585912,-0.12,-0.0,0.0,400.0,1.0
1046,-1992.4295720573143,-5108.962911309033,0.80107,1458,247,5.2028824183006455,6,54.79711758169937,7.030671763012977,-0.06,-0.0,0.0,200.0,1.0
1047,-8898.475215206292,-5353.724472694522,0.80088,1458,421,20.80353984343573,12,39.19646015656428,0.11683224675759663,-0.12,-0.0,0.0,400.0,1.0
1048,-2158.2127396339806,-5096.154791311995,0.80069,1458,353,5.610000773613772,6,54.38999922638625,0.0,-0.06,-0.06924946534516252,0.0,190.0,1.0
1049,-7373.366099003293,-4994.55701298936,0.8005,1458,463,23.512019085752016,12,36.487980914248006,3.700160673174061,-0.12,-0.0,0.0,400.0,1.0
1050,-2158.3270861465217,-4786.237846298964,0.8003100000000001,1458,125,4.3171317077687945,6,55.682868292231184,5.975816973426824,-0.06,-0.0,0.0,190.0,0.9
1051,-4908.781890634741,-4630.801912591239,0.8001199999999999,1458,405,24.2574313595971,12,35.74256864040292,0.7431422368011942,-0.12,-0.0,0.0,400.0,1.0
1052,-2994.04961532866,-4627.099526230725,0.79993,1458,362,6.1703700631505916,6,53.82962993684927,6.3204820998566,-0.06,-0.0,0.0,200.0,1.0
1053,-3904.31837442026,-4582.443741698691,0.79974,1458,341,22.5356606019992,12,37.4643393980006,0.0,-0.12,-4.223266959326031,0.0,320.0,1.0
1054,-5585.201432901165,-4514.611527789094,0.79955,1458,499,6.965176997314193,6,53.03482300268584,6.100735024022215,-0.06,-0.0,0.0,190.0,1.0
1055,-4523.539036014816,-4449.670106134704,0.7993600000000001,1458,401,23.087572875372214,12,36.91242712462778,1.1946913234548706,-0.12,-0.0,0.0,400.0,1.0
1056,-4320.660324869092,-4682.493181415882,0.7991699999999999,1458,440,6.363521352541493,6,53.63647864745854,6.143068985971922,-0.06,-0.0,0.0,200.0,0.9
1057,-4900.5467895242155,-4282.700338847675,0.79898,1458,342,22.804272117152067,12,37.195727882847976,0.0,-0.12,-0.05316423720052921,0.0,400.0,0.5
1058,-2078.396784039134,-4274.71874328819,0.79879,1458,486,6.804808286825267,6,53.195191713174694,0.0,-0.06,-0.6477071007476898,0.0,200.0,0.9
1059,-3996.421806070777,-3937.024313994939,0.7986,1458,441,24.180494391447724,12,35.81950560855229,0.14178852433013867,-0.12,-0.0,0.0,400.0,1.0
1060,-1875.876662679831,-3908.779271648269,0.7984100000000001,1458,216,4.857364642018225,6,55.14263535798176,5.858698398592113,-0.06,-0.0,0.0,200.0,1.0
1061,-6417.320159431808,-4059.633098527976,0.79822,1458,411,21.673923633249025,12,38.32607636675092,4.281778959794974,-0.12,-0.0,0.0,400.0,1.0
1062,-3923.580671491284,-4152.586204144238,0.79803,1458,401,5.923917260333612,6,54.07608273966626,0.0,-0.06,-0.9147047242217621,0.0,180.0,0.7000000000000001
1063,-5391.456287233386,-4301.29999542555,0.79784,1458,500,22.551853781064803,12,37.44814621893525,0.0,-0.12,-0.38246928819147374,0.0,400.0,1.0
1064,-4790.7407925886855,-4221.853931394303,0.79765,1458,79,3.9045816155952435,6,56.09541838440463,5.957240770436356,-0.06,-0.0,0.0,190.0,0.9
1065,-3730.361874089217,-4142.536215201743,0.7974600000000001,1458,327,23.7376230228661,12,36.26237697713381,1.0147060432065613,-0.12,-0.0,0.0,400.0,0.2
1066,-3414.9910218194923,-4051.969284896784,0.79727,1458,454,6.7398685497545605,6,53.26013145024555,6.136405408438607,-0.06,-0.0,0.0,200.0,0.8
1067,-5412.136323633351,-4103.128238307696,0.79708,1458,446,24.425075296603886,12,35.5749247033962,0.0,-0.12,-2.2192638991883173,0.0,380.0,1.0
1068,-1215.1521460899046,-4016.803774512773,0.79689,1458,291,5.58393890508915,6,54.41606109491092,6.684643285831866,-0.06,-0.0,0.0,200.0,0.9
1069,-9524.92572559869,-4569.654166465565,0.7967,1458,382,19.816734539306427,12,40.183265460693576,2.8627903009980473,-0.12,-0.0,0.0,400.0,1.0
1070,-1927.9580182439597,-4574.8623020219775,0.79651,1458,372,5.920357839347166,6,54.07964216065281,6.542430415997316,-0.06,-0.0,0.0,200.0,1.0
1071,-7286.066106281212,-4661.736896706919,0.79632,1458,409,21.967586812657974,12,38.0324131873421,0.5251727871801359,-0.12,-0.0,0.0,400.0,1.0
1072,-3039.0393344640047,-4573.282763004191,0.79613,1458,537,7.623746194608808,6,52.37625380539111,0.0,-0.06,-0.1799069776848583,0.0,200.0,1.0
1073,-5428.980447369076,-4577.035179017759,0.79594,1458,326,21.449746054201743,12,38.55025394579819,3.2473499884869597,-0.12,-0.0,0.0,400.0,1.0
1074,-3747.7834860674484,-4472.739448365635,0.79575,1458,426,6.464707128703746,6,53.535292871296235,0.0,-0.06,-0.5331103070055443,0.0,200.0,0.8
1075,-4059.3082812832467,-4505.634089085039,0.79556,1458,624,24.713358328068306,12,35.2866416719317,0.0,-0.12,-0.920786293004574,0.0,400.0,0.7000000000000001
